count_idx,delay_ns,delay_physical_ns,ts_r1_ns,stage1_recv_local_ns,stage1_recv_r1_ns,bits_r1,w12,w34,w14,werner_intermediate,state_after_stage1_peer_id
250,3713,3713,1781173907018492516,1781173907018496229,1781173907018496229,3,1.000000000000,1.000000000000,1.000000000000,0.992601504613,3
251,4110,4110,1781173907018557877,1781173907018561987,1781173907018561987,2,1.000000000000,1.000000000000,1.000000000000,0.991813691821,3
252,4090,4090,1781173907018624151,1781173907018628241,1781173907018628241,3,1.000000000000,1.000000000000,1.000000000000,0.991853365162,3
253,3598,3598,1781173907018690074,1781173907018693672,1781173907018693672,3,1.000000000000,1.000000000000,1.000000000000,0.992829829215,3
254,4081,4081,1781173907018755862,1781173907018759943,1781173907018759943,2,1.000000000000,1.000000000000,1.000000000000,0.991871218684,3
255,4046,4046,1781173907018821869,1781173907018825915,1781173907018825915,1,1.000000000000,1.000000000000,1.000000000000,0.991940652099,3
256,4040,4040,1781173907018897161,1781173907018901201,1781173907018901201,0,1.000000000000,1.000000000000,1.000000000000,0.991952555458,3
257,3927,3927,1781173907018963053,1781173907018966980,1781173907018966980,3,1.000000000000,1.000000000000,1.000000000000,0.992176762070,3
258,3986,3986,1781173907019036554,1781173907019040540,1781173907019040540,3,1.000000000000,1.000000000000,1.000000000000,0.992059692120,3
259,3880,3880,1781173907019110056,1781173907019113936,1781173907019113936,1,1.000000000000,1.000000000000,1.000000000000,0.992270031069,3
260,4025,4025,1781173907019183454,1781173907019187479,1781173907019187479,1,1.000000000000,1.000000000000,1.000000000000,0.991982314481,3
261,3934,3934,1781173907019256976,1781173907019260910,1781173907019260910,0,1.000000000000,1.000000000000,1.000000000000,0.992162871693,3
262,2421,2421,1781173907019313977,1781173907019316398,1781173907019316398,2,1.000000000000,1.000000000000,1.000000000000,0.995169703585,3
263,4217,4217,1781173907019377930,1781173907019382147,1781173907019382147,0,1.000000000000,1.000000000000,1.000000000000,0.991601466400,3
264,3849,3849,1781173907019444164,1781173907019448013,1781173907019448013,2,1.000000000000,1.000000000000,1.000000000000,0.992331553719,3
265,4189,4189,1781173907019511191,1781173907019515380,1781173907019515380,1,1.000000000000,1.000000000000,1.000000000000,0.991656997637,3
266,3923,3923,1781173907019584986,1781173907019588909,1781173907019588909,2,1.000000000000,1.000000000000,1.000000000000,0.992184699516,3
267,4088,4088,1781173907019658962,1781173907019663050,1781173907019663050,3,1.000000000000,1.000000000000,1.000000000000,0.991857332584,3
268,3933,3933,1781173907019724948,1781173907019728881,1781173907019728881,2,1.000000000000,1.000000000000,1.000000000000,0.992164856021,3
269,4033,4033,1781173907019798997,1781173907019803030,1781173907019803030,0,1.000000000000,1.000000000000,1.000000000000,0.991966442891,3
270,4383,4383,1781173907019875148,1781173907019879531,1781173907019879531,2,1.000000000000,1.000000000000,1.000000000000,0.991272309356,3
271,4080,4080,1781173907019941598,1781173907019945678,1781173907019945678,2,1.000000000000,1.000000000000,1.000000000000,0.991873202428,3
272,3921,3921,1781173907020007702,1781173907020011623,1781173907020011623,2,1.000000000000,1.000000000000,1.000000000000,0.992188668263,3
273,4035,4035,1781173907020081060,1781173907020085095,1781173907020085095,2,1.000000000000,1.000000000000,1.000000000000,0.991962475033,3
274,3903,3903,1781173907020154862,1781173907020158765,1781173907020158765,3,1.000000000000,1.000000000000,1.000000000000,0.992224387698,3
275,4012,4012,1781173907020228640,1781173907020232652,1781173907020232652,3,1.000000000000,1.000000000000,1.000000000000,0.992008106357,3
276,3886,3886,1781173907020302285,1781173907020306171,1781173907020306171,0,1.000000000000,1.000000000000,1.000000000000,0.992258123900,3
277,4130,4130,1781173907020368258,1781173907020372388,1781173907020372388,0,1.000000000000,1.000000000000,1.000000000000,0.991774020067,3
278,3926,3926,1781173907020441967,1781173907020445893,1781173907020445893,1,1.000000000000,1.000000000000,1.000000000000,0.992178746426,3
279,4004,4004,1781173907020507915,1781173907020511919,1781173907020511919,2,1.000000000000,1.000000000000,1.000000000000,0.992023978613,3
280,4342,4342,1781173907020586068,1781173907020590410,1781173907020590410,1,1.000000000000,1.000000000000,1.000000000000,0.991353597018,3
281,4463,4463,1781173907020654645,1781173907020659108,1781173907020659108,3,1.000000000000,1.000000000000,1.000000000000,0.991113718474,3
282,3961,3961,1781173907020721574,1781173907020725535,1781173907020725535,1,1.000000000000,1.000000000000,1.000000000000,0.992109296344,3
283,2451,2451,1781173907020778661,1781173907020781112,1781173907020781112,3,1.000000000000,1.000000000000,1.000000000000,0.995109995194,3
284,4073,4073,1781173907020842947,1781173907020847020,1781173907020847020,0,1.000000000000,1.000000000000,1.000000000000,0.991887088750,3
285,3961,3961,1781173907020909319,1781173907020913280,1781173907020913280,3,1.000000000000,1.000000000000,1.000000000000,0.992109296344,3
286,4058,4058,1781173907020975048,1781173907020979106,1781173907020979106,0,1.000000000000,1.000000000000,1.000000000000,0.991916845809,3
287,3916,3916,1781173907021040980,1781173907021044896,1781173907021044896,0,1.000000000000,1.000000000000,1.000000000000,0.992198590199,3
288,4052,4052,1781173907021107001,1781173907021111053,1781173907021111053,2,1.000000000000,1.000000000000,1.000000000000,0.991928748883,3
289,4005,4005,1781173907021183088,1781173907021187093,1781173907021187093,1,1.000000000000,1.000000000000,1.000000000000,0.992021994568,3
290,2646,2646,1781173907021239986,1781173907021242632,1781173907021242632,0,1.000000000000,1.000000000000,1.000000000000,0.994721977964,3
291,4106,4106,1781173907021304515,1781173907021308621,1781173907021308621,0,1.000000000000,1.000000000000,1.000000000000,0.991821626362,3
292,3794,3794,1781173907021370488,1781173907021374282,1781173907021374282,3,1.000000000000,1.000000000000,1.000000000000,0.992440716193,3
293,4045,4045,1781173907021436210,1781173907021440255,1781173907021440255,3,1.000000000000,1.000000000000,1.000000000000,0.991942635982,3
294,3954,3954,1781173907021502241,1781173907021506195,1781173907021506195,3,1.000000000000,1.000000000000,1.000000000000,0.992123185972,3
295,4006,4006,1781173907021568012,1781173907021572018,1781173907021572018,2,1.000000000000,1.000000000000,1.000000000000,0.992020010526,3
296,3851,3851,1781173907021633711,1781173907021637562,1781173907021637562,2,1.000000000000,1.000000000000,1.000000000000,0.992327584400,3
297,3959,3959,1781173907021707085,1781173907021711044,1781173907021711044,2,1.000000000000,1.000000000000,1.000000000000,0.992113264789,3
298,4019,4019,1781173907021774218,1781173907021778237,1781173907021778237,3,1.000000000000,1.000000000000,1.000000000000,0.991994218341,3
299,4034,4034,1781173907021840313,1781173907021844347,1781173907021844347,0,1.000000000000,1.000000000000,1.000000000000,0.991964458960,3
300,3995,3995,1781173907021906400,1781173907021910395,1781173907021910395,3,1.000000000000,1.000000000000,1.000000000000,0.992041835206,3
301,3985,3985,1781173907021972387,1781173907021976372,1781173907021976372,2,1.000000000000,1.000000000000,1.000000000000,0.992061676241,3
302,3943,3943,1781173907022038306,1781173907022042249,1781173907022042249,1,1.000000000000,1.000000000000,1.000000000000,0.992145012922,3
303,4151,4151,1781173907022112029,1781173907022116180,1781173907022116180,0,1.000000000000,1.000000000000,1.000000000000,0.991732366433,3
304,4173,4173,1781173907022188149,1781173907022192322,1781173907022192322,1,1.000000000000,1.000000000000,1.000000000000,0.991688731169,3
305,4009,4009,1781173907022253615,1781173907022257624,1781173907022257624,3,1.000000000000,1.000000000000,1.000000000000,0.992014058423,3
306,2363,2363,1781173907022312515,1781173907022314878,1781173907022314878,1,1.000000000000,1.000000000000,1.000000000000,0.995285149966,3
307,3791,3791,1781173907022376608,1781173907022380399,1781173907022380399,1,1.000000000000,1.000000000000,1.000000000000,0.992446670855,3
308,3998,3998,1781173907022442252,1781173907022446250,1781173907022446250,1,1.000000000000,1.000000000000,1.000000000000,0.992035882973,3
309,3834,3834,1781173907022515888,1781173907022519722,1781173907022519722,1,1.000000000000,1.000000000000,1.000000000000,0.992361324112,3
310,4045,4045,1781173907022584343,1781173907022588388,1781173907022588388,2,1.000000000000,1.000000000000,1.000000000000,0.991942635982,3
311,3882,3882,1781173907022657906,1781173907022661788,1781173907022661788,2,1.000000000000,1.000000000000,1.000000000000,0.992266061997,3
312,3973,3973,1781173907022723714,1781173907022727687,1781173907022727687,0,1.000000000000,1.000000000000,1.000000000000,0.992085486007,3
313,3911,3911,1781173907022789551,1781173907022793462,1781173907022793462,2,1.000000000000,1.000000000000,1.000000000000,0.992208512235,3
314,4133,4133,1781173907022855002,1781173907022859135,1781173907022859135,1,1.000000000000,1.000000000000,1.000000000000,0.991768069441,3
315,3982,3982,1781173907022920983,1781173907022924965,1781173907022924965,0,1.000000000000,1.000000000000,1.000000000000,0.992067628629,3
316,3698,3698,1781173907022986951,1781173907022990649,1781173907022990649,0,1.000000000000,1.000000000000,1.000000000000,0.992631283105,3
317,3971,3971,1781173907023051491,1781173907023055462,1781173907023055462,1,1.000000000000,1.000000000000,1.000000000000,0.992089454357,3
318,2380,2380,1781173907023108702,1781173907023111082,1781173907023111082,3,1.000000000000,1.000000000000,1.000000000000,0.995251310846,3
319,3992,3992,1781173907023172272,1781173907023176264,1781173907023176264,3,1.000000000000,1.000000000000,1.000000000000,0.992047787475,3
320,2509,2509,1781173907023233129,1781173907023235638,1781173907023235638,3,1.000000000000,1.000000000000,1.000000000000,0.994994569129,3
321,4206,4206,1781173907023296753,1781173907023300959,1781173907023300959,3,1.000000000000,1.000000000000,1.000000000000,0.991623281872,3
322,2862,2862,1781173907023361723,1781173907023364585,1781173907023364585,2,1.000000000000,1.000000000000,1.000000000000,0.994292350876,3
323,4477,4477,1781173907023453785,1781173907023458262,1781173907023458262,3,1.000000000000,1.000000000000,1.000000000000,0.991085967679,3
324,4172,4172,1781173907023520604,1781173907023524776,1781173907023524776,2,1.000000000000,1.000000000000,1.000000000000,0.991690714548,3
325,3974,3974,1781173907023586444,1781173907023590418,1781173907023590418,1,1.000000000000,1.000000000000,1.000000000000,0.992083501838,3
326,2644,2644,1781173907023645084,1781173907023647728,1781173907023647728,2,1.000000000000,1.000000000000,1.000000000000,0.994725956860,3
327,2213,2213,1781173907023700356,1781173907023702569,1781173907023702569,3,1.000000000000,1.000000000000,1.000000000000,0.995583780303,3
328,4049,4049,1781173907023765098,1781173907023769147,1781173907023769147,0,1.000000000000,1.000000000000,1.000000000000,0.991934700473,3
329,16778,16778,1781173907023834163,1781173907023850941,1781173907023850941,2,1.000000000000,1.000000000000,1.000000000000,0.967000757673,3
330,4374,4374,1781173907023912676,1781173907023917050,1781173907023917050,1,1.000000000000,1.000000000000,1.000000000000,0.991290152418,3
331,4261,4261,1781173907023980550,1781173907023984811,1781173907023984811,3,1.000000000000,1.000000000000,1.000000000000,0.991514209310,3
332,2727,2727,1781173907024037956,1781173907024040683,1781173907024040683,2,1.000000000000,1.000000000000,1.000000000000,0.994560846056,3
333,4493,4493,1781173907024102260,1781173907024106753,1781173907024106753,0,1.000000000000,1.000000000000,1.000000000000,0.991054253435,3
334,4225,4225,1781173907024169157,1781173907024173382,1781173907024173382,1,1.000000000000,1.000000000000,1.000000000000,0.991585600904,3
335,4035,4035,1781173907024234787,1781173907024238822,1781173907024238822,3,1.000000000000,1.000000000000,1.000000000000,0.991962475033,3
336,2465,2465,1781173907024291758,1781173907024294223,1781173907024294223,0,1.000000000000,1.000000000000,1.000000000000,0.995082132504,3
337,3845,3845,1781173907024355559,1781173907024359404,1781173907024359404,0,1.000000000000,1.000000000000,1.000000000000,0.992339492403,3
338,4048,4048,1781173907024420954,1781173907024425002,1781173907024425002,0,1.000000000000,1.000000000000,1.000000000000,0.991936684344,3
339,2424,2424,1781173907024477951,1781173907024480375,1781173907024480375,3,1.000000000000,1.000000000000,1.000000000000,0.995163732584,3
340,4067,4067,1781173907024543292,1781173907024547359,1781173907024547359,3,1.000000000000,1.000000000000,1.000000000000,0.991898991467,3
341,2472,2472,1781173907024600621,1781173907024603093,1781173907024603093,3,1.000000000000,1.000000000000,1.000000000000,0.995068201452,3
342,3918,3918,1781173907024664084,1781173907024668002,1781173907024668002,3,1.000000000000,1.000000000000,1.000000000000,0.992194621413,3
343,2686,2686,1781173907024721586,1781173907024724272,1781173907024724272,0,1.000000000000,1.000000000000,1.000000000000,0.994642403389,3
344,4300,4300,1781173907024786031,1781173907024790331,1781173907024790331,0,1.000000000000,1.000000000000,1.000000000000,0.991436874218,3
345,3688,3688,1781173907024852526,1781173907024856214,1781173907024856214,1,1.000000000000,1.000000000000,1.000000000000,0.992651135929,3
346,2263,2263,1781173907024909030,1781173907024911293,1781173907024911293,2,1.000000000000,1.000000000000,1.000000000000,0.995484226903,3
347,3949,3949,1781173907024973685,1781173907024977634,1781173907024977634,1,1.000000000000,1.000000000000,1.000000000000,0.992133107253,3
348,3828,3828,1781173907025041468,1781173907025045296,1781173907025045296,2,1.000000000000,1.000000000000,1.000000000000,0.992373232519,3
349,2481,2481,1781173907025098092,1781173907025100573,1781173907025100573,1,1.000000000000,1.000000000000,1.000000000000,0.995050290385,3
350,4105,4105,1781173907025163502,1781173907025167607,1781173907025167607,0,1.000000000000,1.000000000000,1.000000000000,0.991823610008,3
351,3698,3698,1781173907025230643,1781173907025234341,1781173907025234341,1,1.000000000000,1.000000000000,1.000000000000,0.992631283105,3
352,2621,2621,1781173907025287289,1781173907025289910,1781173907025289910,3,1.000000000000,1.000000000000,1.000000000000,0.994771715306,3
353,2444,2444,1781173907025342507,1781173907025344951,1781173907025344951,0,1.000000000000,1.000000000000,1.000000000000,0.995123926831,3
354,3839,3839,1781173907025410090,1781173907025413929,1781173907025413929,1,1.000000000000,1.000000000000,1.000000000000,0.992351400548,3
355,2277,2277,1781173907025467275,1781173907025469552,1781173907025469552,3,1.000000000000,1.000000000000,1.000000000000,0.995456353735,3
356,7947,7947,1781173907025615401,1781173907025623348,1781173907025623348,2,1.000000000000,1.000000000000,1.000000000000,0.984231643080,3
357,3990,3990,1781173907025686425,1781173907025690415,1781173907025690415,2,1.000000000000,1.000000000000,1.000000000000,0.992051755674,3
358,2474,2474,1781173907025743518,1781173907025745992,1781173907025745992,1,1.000000000000,1.000000000000,1.000000000000,0.995064221187,3
359,4258,4258,1781173907025808232,1781173907025812490,1781173907025812490,0,1.000000000000,1.000000000000,1.000000000000,0.991520158414,3
360,3832,3832,1781173907025875151,1781173907025878983,1781173907025878983,1,1.000000000000,1.000000000000,1.000000000000,0.992365293565,3
361,3938,3938,1781173907025941596,1781173907025945534,1781173907025945534,1,1.000000000000,1.000000000000,1.000000000000,0.992154934422,3
362,3856,3856,1781173907026007425,1781173907026011281,1781173907026011281,2,1.000000000000,1.000000000000,1.000000000000,0.992317661174,3
363,3981,3981,1781173907026073285,1781173907026077266,1781173907026077266,2,1.000000000000,1.000000000000,1.000000000000,0.992069612766,3
364,4275,4275,1781173907026141321,1781173907026145596,1781173907026145596,2,1.000000000000,1.000000000000,1.000000000000,0.991486447301,3
365,4015,4015,1781173907026223672,1781173907026227687,1781173907026227687,3,1.000000000000,1.000000000000,1.000000000000,0.992002154326,3
366,3853,3853,1781173907026289660,1781173907026293513,1781173907026293513,2,1.000000000000,1.000000000000,1.000000000000,0.992323615098,3
367,3919,3919,1781173907026355570,1781173907026359489,1781173907026359489,0,1.000000000000,1.000000000000,1.000000000000,0.992192637025,3
368,3855,3855,1781173907026421451,1781173907026425306,1781173907026425306,3,1.000000000000,1.000000000000,1.000000000000,0.992319645811,3
369,3833,3833,1781173907026495323,1781173907026499156,1781173907026499156,1,1.000000000000,1.000000000000,1.000000000000,0.992363308836,3
370,3873,3873,1781173907026561006,1781173907026564879,1781173907026564879,1,1.000000000000,1.000000000000,1.000000000000,0.992283922947,3
371,3878,3878,1781173907026626827,1781173907026630705,1781173907026630705,2,1.000000000000,1.000000000000,1.000000000000,0.992274000157,3
372,3893,3893,1781173907026692794,1781173907026696687,1781173907026696687,0,1.000000000000,1.000000000000,1.000000000000,0.992244232384,3
373,3956,3956,1781173907026767871,1781173907026771827,1781173907026771827,3,1.000000000000,1.000000000000,1.000000000000,0.992119217487,3
374,3842,3842,1781173907026833858,1781173907026837700,1781173907026837700,0,1.000000000000,1.000000000000,1.000000000000,0.992345446458,3
375,3919,3919,1781173907026899648,1781173907026903567,1781173907026903567,1,1.000000000000,1.000000000000,1.000000000000,0.992192637025,3
376,3832,3832,1781173907026973449,1781173907026977281,1781173907026977281,3,1.000000000000,1.000000000000,1.000000000000,0.992365293565,3
