count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
1470,14826,0,14826,14826,2012,12237
1471,14360,0,14360,14360,2012,12237
1472,14686,0,14686,14686,2012,12237
1473,21031,0,21031,21031,2012,12237
1474,14443,0,14443,14443,2012,12237
1475,14553,0,14553,14553,2012,12237
1476,14303,0,14303,14303,2012,12237
1477,14264,0,14264,14264,2012,12237
1478,15523,0,15523,15523,2012,12237
1479,14254,0,14254,14254,2012,12237
1480,14207,0,14207,14207,2012,12237
1481,14331,0,14331,14331,2012,12237
1482,14489,0,14489,14489,2012,12237
1483,14380,0,14380,14380,2012,12237
1484,14488,0,14488,14488,2012,12237
1485,14179,0,14179,14179,2012,12237
1486,14269,0,14269,14269,2012,12237
1487,14415,0,14415,14415,2012,12237
1488,14234,0,14234,14234,2012,12237
1489,14304,0,14304,14304,2012,12237
1490,14276,0,14276,14276,2012,12237
1491,14545,0,14545,14545,2012,12237
1492,14527,0,14527,14527,2012,12237
1493,14482,0,14482,14482,2012,12237
1494,14289,0,14289,14289,2012,12237
1495,14357,0,14357,14357,2012,12237
1496,14476,0,14476,14476,2012,12237
1497,14613,0,14613,14613,2012,12237
1498,14278,0,14278,14278,2012,12237
1499,14135,0,14135,14135,2012,12237
1500,14137,0,14137,14137,2012,12237
1501,14198,0,14198,14198,2012,12237
1502,14234,0,14234,14234,2012,12237
1503,14228,0,14228,14228,2012,12237
1504,14589,0,14589,14589,2012,12237
1505,17545,0,17545,17545,2012,12237
1506,29748,0,29748,29748,2012,12237
1507,21178,0,21178,21178,2012,12237
1508,15884,0,15884,15884,2012,12237
1509,18304,0,18304,18304,2012,12237
1510,14577,0,14577,14577,2012,12237
1511,14163,0,14163,14163,2012,12237
1512,14324,0,14324,14324,2012,12237
1513,15751,0,15751,15751,2012,12237
1514,14267,0,14267,14267,2012,12237
1515,14255,0,14255,14255,2012,12237
1516,14320,0,14320,14320,2012,12237
1517,14796,0,14796,14796,2012,12237
1518,14220,0,14220,14220,2012,12237
1519,14231,0,14231,14231,2012,12237
1520,14461,0,14461,14461,2012,12237
1521,14302,0,14302,14302,2012,12237
1522,14302,0,14302,14302,2012,12237
1523,14398,0,14398,14398,2012,12237
1524,14134,0,14134,14134,2012,12237
1525,14306,0,14306,14306,2012,12237
1526,14279,0,14279,14279,2012,12237
1527,14350,0,14350,14350,2012,12237
1528,14242,0,14242,14242,2012,12237
1529,14197,0,14197,14197,2012,12237
1530,14275,0,14275,14275,2012,12237
1531,14885,0,14885,14885,2012,12237
1532,14306,0,14306,14306,2012,12237
1533,14358,0,14358,14358,2012,12237
1534,14407,0,14407,14407,2012,12237
1535,14100,0,14100,14100,2012,12237
1536,14379,0,14379,14379,2012,12237
1537,14474,0,14474,14474,2012,12237
1538,14331,0,14331,14331,2012,12237
1539,14351,0,14351,14351,2012,12237
1540,14398,0,14398,14398,2012,12237
1541,14152,0,14152,14152,2012,12237
1542,14444,0,14444,14444,2012,12237
1543,14284,0,14284,14284,2012,12237
1544,14336,0,14336,14336,2012,12237
1545,14381,0,14381,14381,2012,12237
1546,14325,0,14325,14325,2012,12237
1547,14188,0,14188,14188,2012,12237
1548,14351,0,14351,14351,2012,12237
1549,14252,0,14252,14252,2012,12237
1550,16197,0,16197,16197,2012,12237
1551,14532,0,14532,14532,2012,12237
1552,14255,0,14255,14255,2012,12237
1553,14365,0,14365,14365,2012,12237
1554,14584,0,14584,14584,2012,12237
1555,14118,0,14118,14118,2012,12237
1556,14293,0,14293,14293,2012,12237
1557,14434,0,14434,14434,2012,12237
1558,14325,0,14325,14325,2012,12237
1559,14267,0,14267,14267,2012,12237
1560,14192,0,14192,14192,2012,12237
1561,14390,0,14390,14390,2012,12237
1562,14411,0,14411,14411,2012,12237
1563,14289,0,14289,14289,2012,12237
1564,14318,0,14318,14318,2012,12237
1565,14377,0,14377,14377,2012,12237
1566,14328,0,14328,14328,2012,12237
1567,14352,0,14352,14352,2012,12237
1568,15295,0,15295,15295,2012,12237
1569,14361,0,14361,14361,2012,12237
1570,14229,0,14229,14229,2012,12237
1571,14446,0,14446,14446,2012,12237
1572,14522,0,14522,14522,2012,12237
1573,14469,0,14469,14469,2012,12237
1574,14333,0,14333,14333,2012,12237
1575,14277,0,14277,14277,2012,12237
1576,14310,0,14310,14310,2012,12237
1577,14364,0,14364,14364,2012,12237
1578,14363,0,14363,14363,2012,12237
1579,14325,0,14325,14325,2012,12237
1580,14610,0,14610,14610,2012,12237
1581,14293,0,14293,14293,2012,12237
1582,14355,0,14355,14355,2012,12237
1583,14493,0,14493,14493,2012,12237
1584,14188,0,14188,14188,2012,12237
1585,14712,0,14712,14712,2012,12237
1586,14575,0,14575,14575,2012,12237
1587,14286,0,14286,14286,2012,12237
1588,14230,0,14230,14230,2012,12237
1589,14579,0,14579,14579,2012,12237
1590,14318,0,14318,14318,2012,12237
1591,14244,0,14244,14244,2012,12237
1592,25081,0,25081,25081,2012,12237
1593,18903,0,18903,18903,2012,12237
1594,14723,0,14723,14723,2012,12237
1595,14377,0,14377,14377,2012,12237
1596,14615,0,14615,14615,2012,12237
1597,14281,0,14281,14281,2012,12237
1598,14411,0,14411,14411,2012,12237
1599,14230,0,14230,14230,2012,12237
1600,14214,0,14214,14214,2012,12237
1601,14248,0,14248,14248,2012,12237
1602,14467,0,14467,14467,2012,12237
1603,14598,0,14598,14598,2012,12237
1604,14299,0,14299,14299,2012,12237
1605,14157,0,14157,14157,2012,12237
1606,14316,0,14316,14316,2012,12237
1607,14370,0,14370,14370,2012,12237
1608,14340,0,14340,14340,2012,12237
1609,14435,0,14435,14435,2012,12237
1610,14686,0,14686,14686,2012,12237
1611,14304,0,14304,14304,2012,12237
1612,14297,0,14297,14297,2012,12237
1613,14265,0,14265,14265,2012,12237
1614,14207,0,14207,14207,2012,12237
1615,14265,0,14265,14265,2012,12237
1616,14921,0,14921,14921,2012,12237
1617,14937,0,14937,14937,2012,12237
1618,14465,0,14465,14465,2012,12237
1619,14533,0,14533,14533,2012,12237
1620,14469,0,14469,14469,2012,12237
1621,14281,0,14281,14281,2012,12237
1622,14408,0,14408,14408,2012,12237
1623,14195,0,14195,14195,2012,12237
1624,19910,0,19910,19910,2012,12237
1625,17655,0,17655,17655,2012,12237
1626,15381,0,15381,15381,2012,12237
1627,17976,0,17976,17976,2012,12237
1628,14723,0,14723,14723,2012,12237
1629,15175,0,15175,15175,2012,12237
1630,14339,0,14339,14339,2012,12237
1631,14665,0,14665,14665,2012,12237
1632,14776,0,14776,14776,2012,12237
1633,14562,0,14562,14562,2012,12237
1634,14711,0,14711,14711,2012,12237
1635,14529,0,14529,14529,2012,12237
1636,14348,0,14348,14348,2012,12237
1637,14885,0,14885,14885,2012,12237
1638,14576,0,14576,14576,2012,12237
1639,14635,0,14635,14635,2012,12237
1640,14867,0,14867,14867,2012,12237
1641,14474,0,14474,14474,2012,12237
1642,14502,0,14502,14502,2012,12237
1643,14476,0,14476,14476,2012,12237
1644,14499,0,14499,14499,2012,12237
1645,14578,0,14578,14578,2012,12237
1646,14557,0,14557,14557,2012,12237
1647,14466,0,14466,14466,2012,12237
1648,14413,0,14413,14413,2012,12237
1649,14684,0,14684,14684,2012,12237
1650,14552,0,14552,14552,2012,12237
1651,14357,0,14357,14357,2012,12237
1652,14440,0,14440,14440,2012,12237
1653,15541,0,15541,15541,2012,12237
1654,15199,0,15199,15199,2012,12237
1655,15259,0,15259,15259,2012,12237
1656,22892,0,22892,22892,2012,12237
1657,18032,0,18032,18032,2012,12237
1658,14679,0,14679,14679,2012,12237
1659,14470,0,14470,14470,2012,12237
1660,14399,0,14399,14399,2012,12237
1661,14484,0,14484,14484,2012,12237
1662,14548,0,14548,14548,2012,12237
1663,14382,0,14382,14382,2012,12237
1664,14579,0,14579,14579,2012,12237
1665,14527,0,14527,14527,2012,12237
1666,14438,0,14438,14438,2012,12237
1667,14310,0,14310,14310,2012,12237
1668,14446,0,14446,14446,2012,12237
1669,14340,0,14340,14340,2012,12237
1670,14403,0,14403,14403,2012,12237
1671,14369,0,14369,14369,2012,12237
1672,14364,0,14364,14364,2012,12237
1673,14199,0,14199,14199,2012,12237
1674,14332,0,14332,14332,2012,12237
1675,14346,0,14346,14346,2012,12237
1676,14274,0,14274,14274,2012,12237
1677,14470,0,14470,14470,2012,12237
1678,14328,0,14328,14328,2012,12237
1679,14337,0,14337,14337,2012,12237
1680,14581,0,14581,14581,2012,12237
1681,14341,0,14341,14341,2012,12237
1682,14356,0,14356,14356,2012,12237
1683,14385,0,14385,14385,2012,12237
1684,14365,0,14365,14365,2012,12237
1685,14247,0,14247,14247,2012,12237
1686,14495,0,14495,14495,2012,12237
1687,14231,0,14231,14231,2012,12237
1688,14379,0,14379,14379,2012,12237
1689,14391,0,14391,14391,2012,12237
1690,14273,0,14273,14273,2012,12237
1691,14414,0,14414,14414,2012,12237
1692,14203,0,14203,14203,2012,12237
1693,14325,0,14325,14325,2012,12237
1694,14314,0,14314,14314,2012,12237
1695,14322,0,14322,14322,2012,12237
1696,14308,0,14308,14308,2012,12237
1697,14317,0,14317,14317,2012,12237
1698,14282,0,14282,14282,2012,12237
1699,14227,0,14227,14227,2012,12237
1700,14298,0,14298,14298,2012,12237
1701,14340,0,14340,14340,2012,12237
1702,14356,0,14356,14356,2012,12237
1703,14195,0,14195,14195,2012,12237
1704,14170,0,14170,14170,2012,12237
1705,14302,0,14302,14302,2012,12237
1706,14306,0,14306,14306,2012,12237
1707,14176,0,14176,14176,2012,12237
1708,14391,0,14391,14391,2012,12237
1709,14497,0,14497,14497,2012,12237
1710,14348,0,14348,14348,2012,12237
1711,14492,0,14492,14492,2012,12237
1712,14855,0,14855,14855,2012,12237
1713,14441,0,14441,14441,2012,12237
1714,14132,0,14132,14132,2012,12237
1715,21302,0,21302,21302,2012,12237
1716,21958,0,21958,21958,2012,12237
1717,14884,0,14884,14884,2012,12237
1718,18115,0,18115,18115,2012,12237
1719,14572,0,14572,14572,2012,12237
1720,14321,0,14321,14321,2012,12237
1721,14427,0,14427,14427,2012,12237
1722,14687,0,14687,14687,2012,12237
1723,14207,0,14207,14207,2012,12237
1724,14314,0,14314,14314,2012,12237
1725,14575,0,14575,14575,2012,12237
1726,14271,0,14271,14271,2012,12237
1727,14237,0,14237,14237,2012,12237
1728,15232,0,15232,15232,2012,12237
1729,14427,0,14427,14427,2012,12237
1730,14314,0,14314,14314,2012,12237
1731,14312,0,14312,14312,2012,12237
1732,14382,0,14382,14382,2012,12237
1733,14552,0,14552,14552,2012,12237
1734,14384,0,14384,14384,2012,12237
1735,14328,0,14328,14328,2012,12237
1736,14346,0,14346,14346,2012,12237
1737,14420,0,14420,14420,2012,12237
1738,14473,0,14473,14473,2012,12237
1739,14261,0,14261,14261,2012,12237
1740,14231,0,14231,14231,2012,12237
1741,14308,0,14308,14308,2012,12237
1742,14238,0,14238,14238,2012,12237
1743,14345,0,14345,14345,2012,12237
1744,14870,0,14870,14870,2012,12237
1745,15009,0,15009,15009,2012,12237
1746,14434,0,14434,14434,2012,12237
1747,31100,0,31100,31100,2012,12237
1748,26843,0,26843,26843,2012,12237
1749,17433,0,17433,17433,2012,12237
1750,14438,0,14438,14438,2012,12237
1751,14441,0,14441,14441,2012,12237
1752,14497,0,14497,14497,2012,12237
1753,14513,0,14513,14513,2012,12237
1754,14831,0,14831,14831,2012,12237
1755,14335,0,14335,14335,2012,12237
1756,14617,0,14617,14617,2012,12237
1757,14431,0,14431,14431,2012,12237
1758,14435,0,14435,14435,2012,12237
1759,14441,0,14441,14441,2012,12237
1760,14471,0,14471,14471,2012,12237
1761,14549,0,14549,14549,2012,12237
1762,14426,0,14426,14426,2012,12237
1763,14675,0,14675,14675,2012,12237
1764,14309,0,14309,14309,2012,12237
1765,14343,0,14343,14343,2012,12237
1766,14408,0,14408,14408,2012,12237
1767,14488,0,14488,14488,2012,12237
1768,14371,0,14371,14371,2012,12237
1769,14465,0,14465,14465,2012,12237
1770,14459,0,14459,14459,2012,12237
1771,15076,0,15076,15076,2012,12237
1772,14385,0,14385,14385,2012,12237
1773,14449,0,14449,14449,2012,12237
1774,14513,0,14513,14513,2012,12237
1775,14466,0,14466,14466,2012,12237
1776,14384,0,14384,14384,2012,12237
1777,14532,0,14532,14532,2012,12237
1778,14500,0,14500,14500,2012,12237
1779,14547,0,14547,14547,2012,12237
1780,14349,0,14349,14349,2012,12237
1781,14311,0,14311,14311,2012,12237
1782,14827,0,14827,14827,2012,12237
1783,14682,0,14682,14682,2012,12237
1784,14649,0,14649,14649,2012,12237
1785,14571,0,14571,14571,2012,12237
1786,14678,0,14678,14678,2012,12237
1787,14559,0,14559,14559,2012,12237
1788,14554,0,14554,14554,2012,12237
1789,14582,0,14582,14582,2012,12237
1790,14418,0,14418,14418,2012,12237
1791,14406,0,14406,14406,2012,12237
1792,14689,0,14689,14689,2012,12237
1793,14631,0,14631,14631,2012,12237
1794,14524,0,14524,14524,2012,12237
1795,14578,0,14578,14578,2012,12237
1796,15131,0,15131,15131,2012,12237
1797,14641,0,14641,14641,2012,12237
1798,14469,0,14469,14469,2012,12237
1799,14682,0,14682,14682,2012,12237
1800,14882,0,14882,14882,2012,12237
1801,14631,0,14631,14631,2012,12237
1802,14776,0,14776,14776,2012,12237
1803,14495,0,14495,14495,2012,12237
1804,14693,0,14693,14693,2012,12237
1805,14686,0,14686,14686,2012,12237
1806,14505,0,14505,14505,2012,12237
1807,14568,0,14568,14568,2012,12237
1808,14607,0,14607,14607,2012,12237
1809,14396,0,14396,14396,2012,12237
1810,14437,0,14437,14437,2012,12237
1811,14379,0,14379,14379,2012,12237
1812,14397,0,14397,14397,2012,12237
1813,14215,0,14215,14215,2012,12237
1814,14352,0,14352,14352,2012,12237
1815,14413,0,14413,14413,2012,12237
1816,14279,0,14279,14279,2012,12237
1817,14359,0,14359,14359,2012,12237
1818,14319,0,14319,14319,2012,12237
1819,14242,0,14242,14242,2012,12237
1820,14484,0,14484,14484,2012,12237
1821,14509,0,14509,14509,2012,12237
1822,14461,0,14461,14461,2012,12237
1823,29296,0,29296,29296,2012,12237
1824,14431,0,14431,14431,2012,12237
1825,14803,0,14803,14803,2012,12237
1826,14477,0,14477,14477,2012,12237
1827,14489,0,14489,14489,2012,12237
1828,14484,0,14484,14484,2012,12237
1829,14494,0,14494,14494,2012,12237
1830,14547,0,14547,14547,2012,12237
1831,14666,0,14666,14666,2012,12237
1832,14591,0,14591,14591,2012,12237
1833,14361,0,14361,14361,2012,12237
1834,14376,0,14376,14376,2012,12237
1835,14277,0,14277,14277,2012,12237
1836,14306,0,14306,14306,2012,12237
1837,14475,0,14475,14475,2012,12237
1838,32779,0,32779,32779,2012,12237
1839,21762,0,21762,21762,2012,12237
1840,14667,0,14667,14667,2012,12237
1841,21388,0,21388,21388,2012,12237
1842,14842,0,14842,14842,2012,12237
1843,14798,0,14798,14798,2012,12237
1844,22849,0,22849,22849,2012,12237
1845,14420,0,14420,14420,2012,12237
1846,14296,0,14296,14296,2012,12237
1847,14357,0,14357,14357,2012,12237
1848,14274,0,14274,14274,2012,12237
1849,14194,0,14194,14194,2012,12237
1850,14207,0,14207,14207,2012,12237
1851,14242,0,14242,14242,2012,12237
1852,14378,0,14378,14378,2012,12237
1853,14271,0,14271,14271,2012,12237
1854,14388,0,14388,14388,2012,12237
1855,14321,0,14321,14321,2012,12237
1856,14171,0,14171,14171,2012,12237
1857,14968,0,14968,14968,2012,12237
1858,14305,0,14305,14305,2012,12237
1859,14237,0,14237,14237,2012,12237
1860,14331,0,14331,14331,2012,12237
1861,14239,0,14239,14239,2012,12237
1862,14142,0,14142,14142,2012,12237
1863,14283,0,14283,14283,2012,12237
1864,14988,0,14988,14988,2012,12237
1865,15412,0,15412,15412,2012,12237
1866,36648,0,36648,36648,2012,12237
1867,19326,0,19326,19326,2012,12237
1868,14819,0,14819,14819,2012,12237
1869,15094,0,15094,15094,2012,12237
1870,14507,0,14507,14507,2012,12237
1871,14511,0,14511,14511,2012,12237
1872,14468,0,14468,14468,2012,12237
1873,14356,0,14356,14356,2012,12237
1874,14295,0,14295,14295,2012,12237
1875,14344,0,14344,14344,2012,12237
1876,14428,0,14428,14428,2012,12237
1877,20357,0,20357,20357,2012,12237
1878,14586,0,14586,14586,2012,12237
1879,14263,0,14263,14263,2012,12237
1880,14327,0,14327,14327,2012,12237
1881,14507,0,14507,14507,2012,12237
1882,14338,0,14338,14338,2012,12237
1883,14354,0,14354,14354,2012,12237
1884,14370,0,14370,14370,2012,12237
1885,14234,0,14234,14234,2012,12237
1886,14610,0,14610,14610,2012,12237
1887,14344,0,14344,14344,2012,12237
1888,14201,0,14201,14201,2012,12237
1889,14338,0,14338,14338,2012,12237
1890,14275,0,14275,14275,2012,12237
1891,14543,0,14543,14543,2012,12237
1892,14342,0,14342,14342,2012,12237
1893,14583,0,14583,14583,2012,12237
1894,14352,0,14352,14352,2012,12237
1895,14799,0,14799,14799,2012,12237
1896,14286,0,14286,14286,2012,12237
1897,14315,0,14315,14315,2012,12237
1898,14451,0,14451,14451,2012,12237
1899,14330,0,14330,14330,2012,12237
1900,14350,0,14350,14350,2012,12237
1901,14313,0,14313,14313,2012,12237
1902,14370,0,14370,14370,2012,12237
1903,14309,0,14309,14309,2012,12237
1904,14358,0,14358,14358,2012,12237
1905,14369,0,14369,14369,2012,12237
1906,14566,0,14566,14566,2012,12237
1907,14386,0,14386,14386,2012,12237
1908,14322,0,14322,14322,2012,12237
1909,14296,0,14296,14296,2012,12237
1910,14324,0,14324,14324,2012,12237
1911,14350,0,14350,14350,2012,12237
1912,14242,0,14242,14242,2012,12237
1913,14333,0,14333,14333,2012,12237
1914,16555,0,16555,16555,2012,12237
1915,14440,0,14440,14440,2012,12237
1916,14454,0,14454,14454,2012,12237
1917,14507,0,14507,14507,2012,12237
1918,27037,0,27037,27037,2012,12237
1919,14183,0,14183,14183,2012,12237
1920,14598,0,14598,14598,2012,12237
1921,14438,0,14438,14438,2012,12237
1922,14393,0,14393,14393,2012,12237
1923,14263,0,14263,14263,2012,12237
1924,14392,0,14392,14392,2012,12237
1925,14330,0,14330,14330,2012,12237
1926,14397,0,14397,14397,2012,12237
1927,14302,0,14302,14302,2012,12237
1928,14290,0,14290,14290,2012,12237
1929,14506,0,14506,14506,2012,12237
1930,14160,0,14160,14160,2012,12237
1931,14278,0,14278,14278,2012,12237
1932,14338,0,14338,14338,2012,12237
1933,14137,0,14137,14137,2012,12237
1934,14308,0,14308,14308,2012,12237
1935,14211,0,14211,14211,2012,12237
1936,14208,0,14208,14208,2012,12237
1937,14401,0,14401,14401,2012,12237
1938,14234,0,14234,14234,2012,12237
1939,14132,0,14132,14132,2012,12237
1940,14351,0,14351,14351,2012,12237
1941,14357,0,14357,14357,2012,12237
1942,14297,0,14297,14297,2012,12237
1943,14200,0,14200,14200,2012,12237
1944,14129,0,14129,14129,2012,12237
1945,14201,0,14201,14201,2012,12237
1946,14312,0,14312,14312,2012,12237
1947,14332,0,14332,14332,2012,12237
1948,14228,0,14228,14228,2012,12237
1949,14408,0,14408,14408,2012,12237
1950,14471,0,14471,14471,2012,12237
1951,14268,0,14268,14268,2012,12237
1952,14344,0,14344,14344,2012,12237
1953,14364,0,14364,14364,2012,12237
1954,14227,0,14227,14227,2012,12237
1955,14360,0,14360,14360,2012,12237
1956,14210,0,14210,14210,2012,12237
1957,14247,0,14247,14247,2012,12237
1958,14218,0,14218,14218,2012,12237
1959,14244,0,14244,14244,2012,12237
1960,14348,0,14348,14348,2012,12237
1961,14265,0,14265,14265,2012,12237
1962,40145,0,40145,40145,2012,12237
1963,15028,0,15028,15028,2012,12237
1964,14581,0,14581,14581,2012,12237
1965,14699,0,14699,14699,2012,12237
1966,14485,0,14485,14485,2012,12237
1967,14363,0,14363,14363,2012,12237
1968,14230,0,14230,14230,2012,12237
1969,14421,0,14421,14421,2012,12237
1970,14328,0,14328,14328,2012,12237
1971,14324,0,14324,14324,2012,12237
1972,14279,0,14279,14279,2012,12237
1973,14363,0,14363,14363,2012,12237
1974,14392,0,14392,14392,2012,12237
1975,14554,0,14554,14554,2012,12237
1976,18058,0,18058,18058,2012,12237
1977,17363,0,17363,17363,2012,12237
1978,16656,0,16656,16656,2012,12237
1979,16434,0,16434,16434,2012,12237
1980,19368,0,19368,19368,2012,12237
1981,14711,0,14711,14711,2012,12237
1982,15173,0,15173,15173,2012,12237
1983,15110,0,15110,15110,2012,12237
1984,37995,0,37995,37995,2012,12237
1985,16246,0,16246,16246,2012,12237
1986,10940,0,10940,10940,2012,12237
1987,7026,0,7026,7026,2012,12237
1988,15338,0,15338,15338,2012,12237
1989,15293,0,15293,15293,2012,12237
1990,15408,0,15408,15408,2012,12237
1991,15152,0,15152,15152,2012,12237
1992,15162,0,15162,15162,2012,12237
1993,14948,0,14948,14948,2012,12237
1994,14887,0,14887,14887,2012,12237
1995,14746,0,14746,14746,2012,12237
1996,14798,0,14798,14798,2012,12237
1997,15151,0,15151,15151,2012,12237
1998,14893,0,14893,14893,2012,12237
1999,15005,0,15005,15005,2012,12237
2000,15357,0,15357,15357,2012,12237
