count_idx,delay_ns,delay_physical_ns,final_e2e_via_r2_ns,stage2_link_delay_ns,stage1_delay_ns,ts_r1_ns,ts_r2_ns,ts_r2_on_r1_ns,stage1_recv_r1_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_r1,bits_final,w14,w56,w_final_raw,werner_intermediate,werner_final,state_after_stage1_peer_id,state_final_peer_id
520,38217,38217,38217,3672,4033,1781174201799337292,1781174201799371837,1781174201799371837,1781174201799341325,1781174201799375509,1781174201799375509,3,0,1.000000000000,1.000000000000,1.000000000000,0.991966442891,0.926414055599,3,4
521,40162,40162,40162,3908,3887,1781174201799461277,1781174201799497531,1781174201799497531,1781174201799465164,1781174201799501439,1781174201799501439,2,3,1.000000000000,1.000000000000,1.000000000000,0.992256139386,0.922817305138,3,4
522,39512,39512,39512,4050,3996,1781174201799595351,1781174201799630813,1781174201799630813,1781174201799599347,1781174201799634863,1781174201799634863,2,1,1.000000000000,1.000000000000,1.000000000000,0.992039851124,0.924017747753,3,4
523,38441,38441,38441,3845,3925,1781174201799720363,1781174201799754959,1781174201799754959,1781174201799724288,1781174201799758804,1781174201799758804,0,1,1.000000000000,1.000000000000,1.000000000000,0.992180730785,0.925999115056,3,4
524,37761,37761,37761,3911,3795,1781174201799844315,1781174201799878165,1781174201799878165,1781174201799848110,1781174201799882076,1781174201799882076,2,3,1.000000000000,1.000000000000,1.000000000000,0.992438731314,0.927259330604,3,4
525,48359,48359,48359,4286,11284,1781174201799968375,1781174201800012448,1781174201800012448,1781174201799979659,1781174201800016734,1781174201800016734,3,1,1.000000000000,1.000000000000,1.000000000000,0.977684752370,0.907811973017,3,4
526,44656,44656,44656,5912,4434,1781174201800101640,1781174201800140384,1781174201800140384,1781174201800106074,1781174201800146296,1781174201800146296,2,0,1.000000000000,1.000000000000,1.000000000000,0.991171204737,0.914560186278,3,4
527,37606,37606,37606,3940,3954,1781174201800228378,1781174201800262044,1781174201800262044,1781174201800232332,1781174201800265984,1781174201800265984,1,3,1.000000000000,1.000000000000,1.000000000000,0.992123185972,0.927546825556,3,4
528,37826,37826,37826,3988,4034,1781174201800352000,1781174201800385838,1781174201800385838,1781174201800356034,1781174201800389826,1781174201800389826,0,0,1.000000000000,1.000000000000,1.000000000000,0.991964458960,0.927138794726,3,4
529,37582,37582,37582,3737,3721,1781174201800475656,1781174201800509501,1781174201800509501,1781174201800479377,1781174201800513238,1781174201800513238,1,2,1.000000000000,1.000000000000,1.000000000000,0.992585623116,0.927591348872,3,4
530,85545,85545,85545,9185,3971,1781174201800599332,1781174201800675692,1781174201800675692,1781174201800603303,1781174201800684877,1781174201800684877,1,1,1.000000000000,1.000000000000,1.000000000000,0.992089454357,0.842745722943,3,4
531,54422,54422,54422,4777,9806,1781174201800728094,1781174201800777739,1781174201800777739,1781174201800737900,1781174201800782516,1781174201800782516,2,0,1.000000000000,1.000000000000,1.000000000000,0.980579064183,0.896870318355,3,4
532,92433,92433,92433,14700,4635,1781174201800864478,1781174201800942211,1781174201800942211,1781174201800869113,1781174201800956911,1781174201800956911,2,3,1.000000000000,1.000000000000,1.000000000000,0.990772833991,0.831215659288,3,4
533,38906,38906,38906,8091,3580,1781174201800992134,1781174201801022949,1781174201801022949,1781174201800995714,1781174201801031040,1781174201801031040,2,2,1.000000000000,1.000000000000,1.000000000000,0.992865571732,0.925138336203,3,4
534,111591,111591,111591,7641,2492,1781174201801098983,1781174201801202933,1781174201801202933,1781174201801101475,1781174201801210574,1781174201801210574,1,2,1.000000000000,1.000000000000,1.000000000000,0.995028399520,0.799969241643,3,4
535,97141,97141,97141,9005,24814,1781174201801229587,1781174201801317723,1781174201801317723,1781174201801254401,1781174201801326728,1781174201801326728,3,2,1.000000000000,1.000000000000,1.000000000000,0.951583347672,0.823425665487,3,4
536,126189,126189,126189,15547,53015,1781174201801399126,1781174201801509768,1781174201801509768,1781174201801452141,1781174201801525315,1781174201801525315,3,3,1.000000000000,1.000000000000,1.000000000000,0.899397665741,0.776950995079,3,4
537,32991,32991,32991,4075,3390,1781174201801568637,1781174201801597553,1781174201801597553,1781174201801572027,1781174201801601628,1781174201801601628,1,0,1.000000000000,1.000000000000,1.000000000000,0.993242932344,0.936147714799,3,4
538,58764,58764,58764,8415,3519,1781174201801683761,1781174201801734110,1781174201801734110,1781174201801687280,1781174201801742525,1781174201801742525,0,3,1.000000000000,1.000000000000,1.000000000000,0.992986708721,0.889115616161,3,4
539,70385,70385,70385,4821,3547,1781174201801807831,1781174201801873395,1781174201801873395,1781174201801811378,1781174201801878216,1781174201801878216,2,1,1.000000000000,1.000000000000,1.000000000000,0.992931103023,0.868689087213,3,4
540,39757,39757,39757,3724,3695,1781174201801922701,1781174201801958734,1781174201801958734,1781174201801926396,1781174201801962458,1781174201801962458,1,1,1.000000000000,1.000000000000,1.000000000000,0.992637238910,0.923565089967,3,4
541,37423,37423,37423,3818,3549,1781174201802046644,1781174201802080249,1781174201802080249,1781174201802050193,1781174201802084067,1781174201802084067,2,0,1.000000000000,1.000000000000,1.000000000000,0.992927131306,0.927886369827,3,4
542,39557,39557,39557,3787,3610,1781174201802169877,1781174201802205647,1781174201802205647,1781174201802173487,1781174201802209434,1781174201802209434,3,2,1.000000000000,1.000000000000,1.000000000000,0.992806001585,0.923934589898,3,4
543,37376,37376,37376,3644,3680,1781174201802296611,1781174201802330343,1781174201802330343,1781174201802300291,1781174201802333987,1781174201802333987,3,0,1.000000000000,1.000000000000,1.000000000000,0.992667018474,0.927973595245,3,4
544,37049,37049,37049,3675,3695,1781174201802419965,1781174201802453339,1781174201802453339,1781174201802423660,1781174201802457014,1781174201802457014,2,2,1.000000000000,1.000000000000,1.000000000000,0.992637238910,0.928580688475,3,4
545,35825,35825,35825,3646,3682,1781174201802543234,1781174201802575413,1781174201802575413,1781174201802546916,1781174201802579059,1781174201802579059,2,0,1.000000000000,1.000000000000,1.000000000000,0.992663047814,0.930856638626,3,4
546,38420,38420,38420,3717,4081,1781174201802666385,1781174201802701088,1781174201802701088,1781174201802670466,1781174201802704805,1781174201802704805,3,2,1.000000000000,1.000000000000,1.000000000000,0.991871218684,0.926038007835,3,4
547,36115,36115,36115,3589,3910,1781174201802790250,1781174201802822776,1781174201802822776,1781174201802794160,1781174201802826365,1781174201802826365,1,2,1.000000000000,1.000000000000,1.000000000000,0.992210496654,0.930316898316,3,4
548,36082,36082,36082,3653,3775,1781174201802913622,1781174201802946051,1781174201802946051,1781174201802917397,1781174201802949704,1781174201802949704,2,3,1.000000000000,1.000000000000,1.000000000000,0.992478429657,0.930378301257,3,4
549,36304,36304,36304,3552,3812,1781174201803037049,1781174201803069801,1781174201803069801,1781174201803040861,1781174201803073353,1781174201803073353,2,1,1.000000000000,1.000000000000,1.000000000000,0.992404988971,0.929965304984,3,4
550,43892,43892,43892,3645,3916,1781174201803160597,1781174201803200844,1781174201803200844,1781174201803164513,1781174201803204489,1781174201803204489,2,1,1.000000000000,1.000000000000,1.000000000000,0.992198590199,0.915958702437,3,4
551,37156,37156,37156,3865,3939,1781174201803292003,1781174201803325294,1781174201803325294,1781174201803295942,1781174201803329159,1781174201803329159,2,3,1.000000000000,1.000000000000,1.000000000000,0.992152950114,0.928381993468,3,4
552,36998,36998,36998,3715,3732,1781174201803416237,1781174201803449520,1781174201803449520,1781174201803419969,1781174201803453235,1781174201803453235,1,1,1.000000000000,1.000000000000,1.000000000000,0.992563786472,0.928675408535,3,4
553,38028,38028,38028,3731,3997,1781174201803540478,1781174201803574775,1781174201803574775,1781174201803544475,1781174201803578506,1781174201803578506,2,2,1.000000000000,1.000000000000,1.000000000000,0.992037867046,0.926764306305,3,4
554,36506,36506,36506,3838,3781,1781174201803664221,1781174201803696889,1781174201803696889,1781174201803668002,1781174201803700727,1781174201803700727,1,0,1.000000000000,1.000000000000,1.000000000000,0.992466519987,0.929589674883,3,4
555,37646,37646,37646,3894,4432,1781174201803787769,1781174201803821521,1781174201803821521,1781174201803792201,1781174201803825415,1781174201803825415,2,3,1.000000000000,1.000000000000,1.000000000000,0.991175169430,0.927472624778,3,4
556,38056,38056,38056,3840,4373,1781174201803912651,1781174201803946867,1781174201803946867,1781174201803917024,1781174201803950707,1781174201803950707,0,0,1.000000000000,1.000000000000,1.000000000000,0.991292135001,0.926712408957,3,4
557,42824,42824,42824,4523,4742,1781174201804037178,1781174201804075479,1781174201804075479,1781174201804041920,1781174201804080002,1781174201804080002,2,0,1.000000000000,1.000000000000,1.000000000000,0.990560831289,0.917917281243,3,4
558,37979,37979,37979,4040,4156,1781174201804163378,1781174201804197317,1781174201804197317,1781174201804167534,1781174201804201357,1781174201804201357,0,0,1.000000000000,1.000000000000,1.000000000000,0.991722449159,0.926855133658,3,4
559,37081,37081,37081,3736,3997,1781174201804288219,1781174201804321564,1781174201804321564,1781174201804292216,1781174201804325300,1781174201804325300,3,1,1.000000000000,1.000000000000,1.000000000000,0.992037867046,0.928521261212,3,4
560,36832,36832,36832,3650,4318,1781174201804413530,1781174201804446712,1781174201804446712,1781174201804417848,1781174201804450362,1781174201804450362,1,0,1.000000000000,1.000000000000,1.000000000000,0.991401183133,0.928983779958,3,4
561,38640,38640,38640,3880,4637,1781174201804537521,1781174201804572281,1781174201804572281,1781174201804542158,1781174201804576161,1781174201804576161,1,0,1.000000000000,1.000000000000,1.000000000000,0.990768870907,0.925630640739,3,4
562,34311,34311,34311,3952,5046,1781174201804662616,1781174201804692975,1781174201804692975,1781174201804667662,1781174201804696927,1781174201804696927,0,0,1.000000000000,1.000000000000,1.000000000000,0.989958753354,0.933679544250,3,4
563,39374,39374,39374,4228,4404,1781174201804781107,1781174201804816253,1781174201804816253,1781174201804785511,1781174201804820481,1781174201804820481,0,3,1.000000000000,1.000000000000,1.000000000000,0.991230676794,0.924272811849,3,4
564,43501,43501,43501,4883,4067,1781174201804905701,1781174201804944319,1781174201804944319,1781174201804909768,1781174201804949202,1781174201804949202,2,0,1.000000000000,1.000000000000,1.000000000000,0.991898991467,0.916675262281,3,4
565,40274,40274,40274,4347,4235,1781174201805031481,1781174201805067408,1781174201805067408,1781174201805035716,1781174201805071755,1781174201805071755,3,0,1.000000000000,1.000000000000,1.000000000000,0.991565769390,0.922610617211,3,4
566,41647,41647,41647,3927,4011,1781174201805156112,1781174201805193832,1781174201805193832,1781174201805160123,1781174201805197759,1781174201805197759,2,0,1.000000000000,1.000000000000,1.000000000000,0.992010090375,0.920080603755,3,4
567,40121,40121,40121,4114,4532,1781174201805283057,1781174201805319064,1781174201805319064,1781174201805287589,1781174201805323178,1781174201805323178,3,2,1.000000000000,1.000000000000,1.000000000000,0.990976954218,0.922892979259,3,4
568,41918,41918,41918,3972,4861,1781174201805408536,1781174201805446482,1781174201805446482,1781174201805413397,1781174201805450454,1781174201805450454,1,2,1.000000000000,1.000000000000,1.000000000000,0.990325105864,0.919582055186,3,4
569,40532,40532,40532,4008,5097,1781174201805534471,1781174201805570995,1781174201805570995,1781174201805539568,1781174201805575003,1781174201805575003,3,0,1.000000000000,1.000000000000,1.000000000000,0.989857782711,0.922134672937,3,4
570,40437,40437,40437,4288,4570,1781174201805660218,1781174201805696367,1781174201805696367,1781174201805664788,1781174201805700655,1781174201805700655,2,0,1.000000000000,1.000000000000,1.000000000000,0.990901642832,0.922309895170,3,4
571,42117,42117,42117,5876,4478,1781174201805785906,1781174201805822147,1781174201805822147,1781174201805790384,1781174201805828023,1781174201805828023,2,2,1.000000000000,1.000000000000,1.000000000000,0.991083985509,0.919216134351,3,4
572,32285,32285,32285,3808,4546,1781174201805911521,1781174201805939998,1781174201805939998,1781174201805916067,1781174201805943806,1781174201805943806,1,3,1.000000000000,1.000000000000,1.000000000000,0.990949207252,0.937470489031,3,4
573,39757,39757,39757,3775,4667,1781174201806029411,1781174201806065393,1781174201806065393,1781174201806034078,1781174201806069168,1781174201806069168,1,0,1.000000000000,1.000000000000,1.000000000000,0.990709426558,0.923565089967,3,4
574,38458,38458,38458,3647,4424,1781174201806154668,1781174201806189479,1781174201806189479,1781174201806159092,1781174201806193126,1781174201806193126,3,1,1.000000000000,1.000000000000,1.000000000000,0.991191028360,0.925967631621,3,4
575,40200,40200,40200,3780,4477,1781174201806279530,1781174201806315950,1781174201806315950,1781174201806284007,1781174201806319730,1781174201806319730,3,0,1.000000000000,1.000000000000,1.000000000000,0.991085967679,0.922747173688,3,4
576,39493,39493,39493,3772,4390,1781174201806404382,1781174201806440103,1781174201806440103,1781174201806408772,1781174201806443875,1781174201806443875,2,0,1.000000000000,1.000000000000,1.000000000000,0.991258431641,0.924052861095,3,4
577,40472,40472,40472,4078,5080,1781174201806532164,1781174201806568558,1781174201806568558,1781174201806537244,1781174201806572636,1781174201806572636,2,3,1.000000000000,1.000000000000,1.000000000000,0.989891438448,0.922245335737,3,4
578,38966,38966,38966,3857,4725,1781174201806657988,1781174201806693097,1781174201806693097,1781174201806662713,1781174201806696954,1781174201806696954,2,3,1.000000000000,1.000000000000,1.000000000000,0.990594510930,0.925027326263,3,4
579,40407,40407,40407,3889,4709,1781174201806782947,1781174201806819465,1781174201806819465,1781174201806787656,1781174201806823354,1781174201806823354,2,0,1.000000000000,1.000000000000,1.000000000000,0.990626210462,0.922365235424,3,4
580,37690,37690,37690,3706,3844,1781174201806907813,1781174201806941797,1781174201806941797,1781174201806911657,1781174201806945503,1781174201806945503,0,1,1.000000000000,1.000000000000,1.000000000000,0.992341477084,0.927391010778,3,4
581,39845,39845,39845,3684,4247,1781174201807031729,1781174201807067890,1781174201807067890,1781174201807035976,1781174201807071574,1781174201807071574,3,1,1.000000000000,1.000000000000,1.000000000000,0.991541972097,0.923402556814,3,4
582,41888,41888,41888,5435,4231,1781174201807156168,1781174201807192621,1781174201807192621,1781174201807160399,1781174201807198056,1781174201807198056,2,3,1.000000000000,1.000000000000,1.000000000000,0.991573701948,0.919637231765,3,4
583,37742,37742,37742,3825,3893,1781174201807282601,1781174201807316518,1781174201807316518,1781174201807286494,1781174201807320343,1781174201807320343,0,2,1.000000000000,1.000000000000,1.000000000000,0.992244232384,0.927294567128,3,4
584,36819,36819,36819,3541,3863,1781174201807406192,1781174201807439470,1781174201807439470,1781174201807410055,1781174201807443011,1781174201807443011,3,0,1.000000000000,1.000000000000,1.000000000000,0.992303768824,0.929007933850,3,4
