count_idx,delay_ns,delay_physical_ns,final_e2e_via_r2_ns,stage2_link_delay_ns,stage1_delay_ns,ts_r1_ns,ts_r2_ns,ts_r2_on_r1_ns,stage1_recv_r1_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_r1,bits_final,w14,w56,w_final_raw,werner_intermediate,werner_final,state_after_stage1_peer_id,state_final_peer_id
1603,241370,241370,238633,67542,,1782212084335716795,1782212080554975968,1782212084335887886,,1782212084335958165,1782212080555043510,,1,1.000000000000,1.000000000000,1.000000000000,,0.617090245982,,1
1604,240490,240490,237753,66625,,1782212084335833175,1782212080555092385,1782212084336004303,,1782212084336073665,1782212080555159010,,3,1.000000000000,1.000000000000,1.000000000000,,0.618177281125,,1
1605,248979,248979,246242,74337,,1782212084335949596,1782212080555209583,1782212084336121501,,1782212084336198575,1782212080555283920,,2,1.000000000000,1.000000000000,1.000000000000,,0.607770460726,,1
1606,242429,242429,239692,66969,,1782212084336065846,1782212080555326651,1782212084336238569,,1782212084336308275,1782212080555393620,,1,1.000000000000,1.000000000000,1.000000000000,,0.615784631974,,1
1607,244548,244548,241811,69072,,1782212084336182767,1782212080555443588,1782212084336355506,,1782212084336427315,1782212080555512660,,1,1.000000000000,1.000000000000,1.000000000000,,0.613180458844,,1
1608,241277,241277,238540,67924,,1782212084336299698,1782212080555558396,1782212084336470314,,1782212084336540975,1782212080555626320,,1,1.000000000000,1.000000000000,1.000000000000,,0.617205035443,,1
1609,247257,247257,244520,67246,,1782212084336416678,1782212080555682034,1782212084336593952,,1782212084336663935,1782212080555749280,,3,1.000000000000,1.000000000000,1.000000000000,,0.609867230758,,1
1610,243506,243506,240769,69198,,1782212084336530479,1782212080555790132,1782212084336702050,,1782212084336773985,1782212080555859330,,0,1.000000000000,1.000000000000,1.000000000000,,0.614459659384,,1
1611,240855,240855,238118,65991,,1782212084336646600,1782212080555906809,1782212084336818727,,1782212084336887455,1782212080555972800,,0,1.000000000000,1.000000000000,1.000000000000,,0.617726176383,,1
1612,239055,239055,236318,66163,,1782212084336763090,1782212080556021327,1782212084336933245,,1782212084337002145,1782212080556087490,,1,1.000000000000,1.000000000000,1.000000000000,,0.619953998291,,1
1613,242314,242314,239577,66425,,1782212084336879261,1782212080556140495,1782212084337052413,,1782212084337121575,1782212080556206920,,0,1.000000000000,1.000000000000,1.000000000000,,0.615926278728,,1
1614,240492,240492,237755,66028,,1782212084337001903,1782212080556261712,1782212084337173630,,1782212084337242395,1782212080556327740,,0,1.000000000000,1.000000000000,1.000000000000,,0.618174808421,,1
1615,246802,246802,244065,67690,,1782212084337118553,1782212080556383010,1782212084337294928,,1782212084337365355,1782212080556450700,,1,1.000000000000,1.000000000000,1.000000000000,,0.610422462530,,1
1616,266811,266811,264074,68193,,1782212084337235114,1782212080556519077,1782212084337430995,,1782212084337501925,1782212080556587270,,2,1.000000000000,1.000000000000,1.000000000000,,0.586476898741,,1
1617,240460,240460,237723,67145,,1782212084337370495,1782212080556629155,1782212084337541073,,1782212084337610955,1782212080556696300,,1,1.000000000000,1.000000000000,1.000000000000,,0.618214372875,,1
1618,240360,240360,237623,68027,,1782212084337484515,1782212080556742193,1782212084337654111,,1782212084337724875,1782212080556810220,,1,1.000000000000,1.000000000000,1.000000000000,,0.618338028114,,1
1619,242079,242079,239342,67639,,1782212084337600696,1782212080556860481,1782212084337772399,,1782212084337842775,1782212080556928120,,1,1.000000000000,1.000000000000,1.000000000000,,0.616215832119,,1
1620,243728,243728,240991,68051,,1782212084337717107,1782212080556978129,1782212084337890047,,1782212084337960835,1782212080557046180,,1,1.000000000000,1.000000000000,1.000000000000,,0.614186899853,,1
1621,243148,243148,240411,69763,,1782212084337833407,1782212080557092137,1782212084338004055,,1782212084338076555,1782212080557161900,,2,1.000000000000,1.000000000000,1.000000000000,,0.614899770041,,1
1622,241377,241377,238640,67376,,1782212084337949768,1782212080557209114,1782212084338121032,,1782212084338191145,1782212080557276490,,0,1.000000000000,1.000000000000,1.000000000000,,0.617081606779,,1
1623,240617,240617,237880,67148,,1782212084338069218,1782212080557328032,1782212084338239950,,1782212084338309835,1782212080557395180,,1,1.000000000000,1.000000000000,1.000000000000,,0.618020284035,,1
1624,245245,245245,242508,69920,,1782212084338185530,1782212080557446200,1782212084338358118,,1782212084338430775,1782212080557516120,,2,1.000000000000,1.000000000000,1.000000000000,,0.612326280785,,1
1625,243895,243895,241158,70474,,1782212084338301571,1782212080557560337,1782212084338472255,,1782212084338545466,1782212080557630811,,1,1.000000000000,1.000000000000,1.000000000000,,0.613981795683,,1
1626,241735,241735,238998,67106,,1782212084338418421,1782212080557678395,1782212084338590313,,1782212084338660156,1782212080557745501,,0,1.000000000000,1.000000000000,1.000000000000,,0.616639934486,,1
1627,244484,244484,241747,67858,,1782212084338534312,1782212080557796283,1782212084338708201,,1782212084338778796,1782212080557864141,,3,1.000000000000,1.000000000000,1.000000000000,,0.613258950966,,1
1628,241853,241853,239116,66680,,1782212084338650453,1782212080557910971,1782212084338822889,,1782212084338892306,1782212080557977651,,0,1.000000000000,1.000000000000,1.000000000000,,0.616494424632,,1
1629,246803,246803,244066,73843,,1782212084338766863,1782212080558025168,1782212084338937086,,1782212084339013666,1782212080558099011,,1,1.000000000000,1.000000000000,1.000000000000,,0.610421241686,,1
1630,240192,240192,237455,67635,,1782212084338883204,1782212080558141106,1782212084339053024,,1782212084339123396,1782212080558208741,,2,1.000000000000,1.000000000000,1.000000000000,,0.618545824600,,1
1631,242101,242101,239364,66817,,1782212084339003375,1782212080558264004,1782212084339175922,,1782212084339245476,1782212080558330821,,3,1.000000000000,1.000000000000,1.000000000000,,0.616188719219,,1
1632,247571,247571,244834,68290,,1782212084339119595,1782212080558384221,1782212084339296139,,1782212084339367166,1782212080558452511,,0,1.000000000000,1.000000000000,1.000000000000,,0.609484354373,,1
1633,247580,247580,244843,67062,,1782212084339236136,1782212080558501999,1782212084339413917,,1782212084339483716,1782212080558569061,,3,1.000000000000,1.000000000000,1.000000000000,,0.609473383753,,1
1634,239138,239138,236401,66704,,1782212084339357708,1782212080558615487,1782212084339527405,,1782212084339596846,1782212080558682191,,0,1.000000000000,1.000000000000,1.000000000000,,0.619851094469,,1
1635,243038,243038,240301,69497,,1782212084339473918,1782212080558732804,1782212084339644722,,1782212084339716956,1782212080558802301,,2,1.000000000000,1.000000000000,1.000000000000,,0.615035062872,,1
1636,241177,241177,238440,68009,,1782212084339590139,1782212080558848652,1782212084339760570,,1782212084339831316,1782212080558916661,,3,1.000000000000,1.000000000000,1.000000000000,,0.617328488795,,1
1637,250237,250237,247500,71881,,1782212084339706519,1782212080558970220,1782212084339882138,,1782212084339956756,1782212080559042101,,3,1.000000000000,1.000000000000,1.000000000000,,0.606243232306,,1
1638,246586,246586,243849,70544,,1782212084339820740,1782212080559082127,1782212084339994045,,1782212084340067326,1782212080559152671,,1,1.000000000000,1.000000000000,1.000000000000,,0.610686222002,,1
1639,241085,241085,238348,67696,,1782212084339944561,1782212080559203295,1782212084340115213,,1782212084340185646,1782212080559270991,,0,1.000000000000,1.000000000000,1.000000000000,,0.617442087687,,1
1640,251665,251665,248928,74638,,1782212084340063021,1782212080559325393,1782212084340237311,,1782212084340314686,1782212080559400031,,2,1.000000000000,1.000000000000,1.000000000000,,0.604514271765,,1
1641,241814,241814,239077,67771,,1782212084340179422,1782212080559438810,1782212084340350728,,1782212084340421236,1782212080559506581,,2,1.000000000000,1.000000000000,1.000000000000,,0.616542513073,,1
1642,243443,243443,240706,67003,,1782212084340296463,1782212080559558248,1782212084340470166,,1782212084340539906,1782212080559625251,,1,1.000000000000,1.000000000000,1.000000000000,,0.614537086179,,1
1643,239543,239543,236806,66265,,1782212084340412963,1782212080559671586,1782212084340583504,,1782212084340652506,1782212080559737851,,1,1.000000000000,1.000000000000,1.000000000000,,0.619349218370,,1
1644,240211,240211,237474,66778,,1782212084340529275,1782212080559788053,1782212084340699971,,1782212084340769486,1782212080559854831,,1,1.000000000000,1.000000000000,1.000000000000,,0.618522320305,,1
1645,240920,240920,238183,67419,,1782212084340645296,1782212080559904142,1782212084340816060,,1782212084340886216,1782212080559971561,,1,1.000000000000,1.000000000000,1.000000000000,,0.617645877200,,1
1646,240940,240940,238203,67041,,1782212084340761386,1782212080560020630,1782212084340932548,,1782212084341002326,1782212080560087671,,2,1.000000000000,1.000000000000,1.000000000000,,0.617621171859,,1
1647,240529,240529,237792,66334,,1782212084340877827,1782212080560137367,1782212084341049285,,1782212084341118356,1782212080560203701,,0,1.000000000000,1.000000000000,1.000000000000,,0.618129065177,,1
1648,240318,240318,237581,66846,,1782212084340994678,1782212080560253495,1782212084341165413,,1782212084341234996,1782212080560320341,,1,1.000000000000,1.000000000000,1.000000000000,,0.618389970690,,1
1649,250088,250088,247351,75308,,1782212084341111168,1782212080560371293,1782212084341283211,,1782212084341361256,1782212080560446601,,2,1.000000000000,1.000000000000,1.000000000000,,0.606423919710,,1
1650,244828,244828,242091,70181,,1782212084341227079,1782212080560487071,1782212084341398989,,1782212084341471907,1782212080560557252,,2,1.000000000000,1.000000000000,1.000000000000,,0.612837173916,,1
1651,242568,242568,239831,69044,,1782212084341343159,1782212080560602028,1782212084341513946,,1782212084341585727,1782212080560671072,,3,1.000000000000,1.000000000000,1.000000000000,,0.615613467639,,1
1652,239697,239697,236960,66896,,1782212084341460110,1782212080560718256,1782212084341630174,,1782212084341699807,1782212080560785152,,1,1.000000000000,1.000000000000,1.000000000000,,0.619158488184,,1
1653,246286,246286,243549,69098,,1782212084341577101,1782212080560839634,1782212084341751552,,1782212084341823387,1782212080560908732,,2,1.000000000000,1.000000000000,1.000000000000,,0.611052743681,,1
1654,241786,241786,239049,67561,,1782212084341693231,1782212080560952801,1782212084341864719,,1782212084341935017,1782212080561020362,,1,1.000000000000,1.000000000000,1.000000000000,,0.616577040420,,1
1655,239644,239644,236907,67003,,1782212084341809253,1782212080561067239,1782212084341979157,,1782212084342048897,1782212080561134242,,0,1.000000000000,1.000000000000,1.000000000000,,0.619224122463,,1
1656,243363,243363,240626,69815,,1782212084341925894,1782212080561184787,1782212084342096705,,1782212084342169257,1782212080561254602,,1,1.000000000000,1.000000000000,1.000000000000,,0.614635419980,,1
1657,240563,240563,237826,66728,,1782212084342044824,1782212080561304004,1782212084342215922,,1782212084342285387,1782212080561370732,,2,1.000000000000,1.000000000000,1.000000000000,,0.618087033830,,1
1658,241792,241792,239055,67600,,1782212084342161185,1782212080561420722,1782212084342332640,,1782212084342402977,1782212080561488322,,2,1.000000000000,1.000000000000,1.000000000000,,0.616569641540,,1
1659,240411,240411,237674,66582,,1782212084342277376,1782212080561536550,1782212084342448468,,1782212084342517787,1782212080561603132,,2,1.000000000000,1.000000000000,1.000000000000,,0.618274960852,,1
1660,242881,242881,240144,67395,,1782212084342393926,1782212080561654757,1782212084342566675,,1782212084342636807,1782212080561722152,,3,1.000000000000,1.000000000000,1.000000000000,,0.615228214205,,1
1661,240700,240700,237963,66777,,1782212084342510007,1782212080561769275,1782212084342681193,,1782212084342750707,1782212080561836052,,0,1.000000000000,1.000000000000,1.000000000000,,0.617917701182,,1
1662,247180,247180,244443,72959,,1782212084342626057,1782212080561885623,1782212084342797541,,1782212084342873237,1782212080561958582,,2,1.000000000000,1.000000000000,1.000000000000,,0.609961157544,,1
1663,240529,240529,237792,67401,,1782212084342742128,1782212080562000601,1782212084342912519,,1782212084342982657,1782212080562068002,,1,1.000000000000,1.000000000000,1.000000000000,,0.618129065177,,1
1664,242058,242058,239321,66384,,1782212084342858179,1782212080562119198,1782212084343031116,,1782212084343100237,1782212080562185582,,1,1.000000000000,1.000000000000,1.000000000000,,0.616241713727,,1
1665,245887,245887,243150,66706,,1782212084342974560,1782212080562239086,1782212084343151004,,1782212084343220447,1782212080562305792,,2,1.000000000000,1.000000000000,1.000000000000,,0.611540558382,,1
1666,241056,241056,238319,67628,,1782212084343088821,1782212080562347594,1782212084343259512,,1782212084343329877,1782212080562415222,,2,1.000000000000,1.000000000000,1.000000000000,,0.617477900367,,1
1667,243415,243415,240678,70081,,1782212084343205152,1782212080562463831,1782212084343375749,,1782212084343448567,1782212080562533912,,1,1.000000000000,1.000000000000,1.000000000000,,0.614571501220,,1
1668,237745,237745,235008,67833,,1782212084343321252,1782212080562576509,1782212084343488427,,1782212084343558997,1782212080562644342,,1,1.000000000000,1.000000000000,1.000000000000,,0.621580407432,,1
1669,241274,241274,238537,71615,,1782212084343437843,1782212080562692847,1782212084343604765,,1782212084343679117,1782212080562764462,,2,1.000000000000,1.000000000000,1.000000000000,,0.617208738684,,1
1670,240583,240583,237846,70466,,1782212084343553864,1782212080562809326,1782212084343721244,,1782212084343794447,1782212080562879792,,0,1.000000000000,1.000000000000,1.000000000000,,0.618062310843,,1
1671,247463,247463,244726,67989,,1782212084343669944,1782212080562934763,1782212084343846681,,1782212084343917407,1782212080563002752,,2,1.000000000000,1.000000000000,1.000000000000,,0.609616017212,,1
1672,246612,246612,243875,69211,,1782212084343786085,1782212080563048831,1782212084343960749,,1782212084344032697,1782212080563118042,,0,1.000000000000,1.000000000000,1.000000000000,,0.610654467144,,1
1673,236222,236222,233485,67763,,1782212084343902805,1782212080563156609,1782212084344068527,,1782212084344139027,1782212080563224372,,0,1.000000000000,1.000000000000,1.000000000000,,0.623476627831,,1
1674,236001,236001,233264,67166,,1782212084344021226,1782212080563275406,1782212084344187324,,1782212084344257227,1782212080563342572,,2,1.000000000000,1.000000000000,1.000000000000,,0.623752265412,,1
1675,244909,244909,242172,70068,,1782212084344137948,1782212080563398134,1782212084344310052,,1782212084344382857,1782212080563468202,,2,1.000000000000,1.000000000000,1.000000000000,,0.612737902335,,1
1676,237680,237680,234943,68211,,1782212084344254098,1782212080563508912,1782212084344420830,,1782212084344491778,1782212080563577123,,0,1.000000000000,1.000000000000,1.000000000000,,0.621661218138,,1
1677,236139,236139,233402,67434,,1782212084344369959,1782212080563624009,1782212084344535927,,1782212084344606098,1782212080563691443,,3,1.000000000000,1.000000000000,1.000000000000,,0.623580133542,,1
1678,238748,238748,236011,70386,,1782212084344486320,1782212080563740027,1782212084344651945,,1782212084344725068,1782212080563810413,,3,1.000000000000,1.000000000000,1.000000000000,,0.620334766930,,1
1679,238688,238688,235951,69378,,1782212084344602410,1782212080563857065,1782212084344768983,,1782212084344841098,1782212080563926443,,0,1.000000000000,1.000000000000,1.000000000000,,0.620409211569,,1
1680,237497,237497,234760,68541,,1782212084344718501,1782212080563972802,1782212084344884720,,1782212084344955998,1782212080564041343,,3,1.000000000000,1.000000000000,1.000000000000,,0.621888787787,,1
1681,237896,237896,235159,69303,,1782212084344834702,1782212080564088640,1782212084345000558,,1782212084345072598,1782212080564157943,,2,1.000000000000,1.000000000000,1.000000000000,,0.621392718492,,1
1682,239576,239576,236839,68905,,1782212084344951012,1782212080564207028,1782212084345118946,,1782212084345190588,1782212080564275933,,0,1.000000000000,1.000000000000,1.000000000000,,0.619308342670,,1
1683,236895,236895,234158,68328,,1782212084345067213,1782212080564321125,1782212084345233043,,1782212084345304108,1782212080564389453,,1,1.000000000000,1.000000000000,1.000000000000,,0.622637992818,,1
1684,239885,239885,237148,69730,,1782212084345183703,1782212080564439203,1782212084345351121,,1782212084345423588,1782212080564508933,,2,1.000000000000,1.000000000000,1.000000000000,,0.618925728354,,1
1685,238154,238154,235417,69412,,1782212084345300194,1782212080564554281,1782212084345466199,,1782212084345538348,1782212080564623693,,3,1.000000000000,1.000000000000,1.000000000000,,0.621072162560,,1
1686,241532,241532,238795,69265,,1782212084345416736,1782212080564674348,1782212084345586266,,1782212084345658268,1782212080564743613,,1,1.000000000000,1.000000000000,1.000000000000,,0.616890341128,,1
1687,237292,237292,234555,68067,,1782212084345533346,1782212080564787916,1782212084345699834,,1782212084345770638,1782212080564855983,,3,1.000000000000,1.000000000000,1.000000000000,,0.622143814466,,1
1688,237191,237191,234454,68279,,1782212084345649697,1782212080564903954,1782212084345815872,,1782212084345886888,1782212080564972233,,0,1.000000000000,1.000000000000,1.000000000000,,0.622269500211,,1
1689,239400,239400,236663,68271,,1782212084345765718,1782212080565022192,1782212084345934110,,1782212084346005118,1782212080565090463,,1,1.000000000000,1.000000000000,1.000000000000,,0.619526377579,,1
1690,241300,241300,238563,72044,,1782212084345881908,1782212080565136509,1782212084346048427,,1782212084346123208,1782212080565208553,,2,1.000000000000,1.000000000000,1.000000000000,,0.617176644664,,1
1691,237379,237379,234642,67846,,1782212084346000339,1782212080565255217,1782212084346167135,,1782212084346237718,1782212080565323063,,2,1.000000000000,1.000000000000,1.000000000000,,0.622035570860,,1
1692,240808,240808,238071,72168,,1782212084346117440,1782212080565371425,1782212084346283343,,1782212084346358248,1782212080565443593,,0,1.000000000000,1.000000000000,1.000000000000,,0.617784245373,,1
1693,247718,247718,244981,68031,,1782212084346233480,1782212080565498512,1782212084346410430,,1782212084346481198,1782212080565566543,,1,1.000000000000,1.000000000000,1.000000000000,,0.609305192311,,1
1694,240667,240667,237930,71693,,1782212084346347021,1782212080565601340,1782212084346513258,,1782212084346587688,1782212080565673033,,0,1.000000000000,1.000000000000,1.000000000000,,0.617958485097,,1
1695,243277,243277,240540,74185,,1782212084346463531,1782212080565717968,1782212084346629886,,1782212084346706808,1782212080565792153,,3,1.000000000000,1.000000000000,1.000000000000,,0.614741146364,,1
1696,236435,236435,233698,68397,,1782212084346579763,1782212080565833146,1782212084346745064,,1782212084346816198,1782212080565901543,,2,1.000000000000,1.000000000000,1.000000000000,,0.623211083353,,1
1697,239034,239034,236297,68149,,1782212084346695884,1782212080565952114,1782212084346864032,,1782212084346934918,1782212080566020263,,1,1.000000000000,1.000000000000,1.000000000000,,0.619980036906,,1
1698,237184,237184,234447,68191,,1782212084346811904,1782212080566066242,1782212084346978160,,1782212084347049088,1782212080566134433,,2,1.000000000000,1.000000000000,1.000000000000,,0.622278212045,,1
1699,236913,236913,234176,68464,,1782212084346927905,1782212080566181699,1782212084347093617,,1782212084347164818,1782212080566250163,,3,1.000000000000,1.000000000000,1.000000000000,,0.622615578254,,1
1700,239682,239682,236945,68376,,1782212084347046466,1782212080566303117,1782212084347215035,,1782212084347286148,1782212080566371493,,3,1.000000000000,1.000000000000,1.000000000000,,0.619177063218,,1
1701,251722,251722,248985,81738,,1782212084347162666,1782212080566417995,1782212084347329913,,1782212084347414388,1782212080566499733,,2,1.000000000000,1.000000000000,1.000000000000,,0.604445361066,,1
1702,242012,242012,239275,69752,,1782212084347278807,1782212080566536412,1782212084347448330,,1782212084347520819,1782212080566606164,,2,1.000000000000,1.000000000000,1.000000000000,,0.616298410573,,1
1703,238361,238361,235624,68304,,1782212084347395418,1782212080566650820,1782212084347562738,,1782212084347633779,1782212080566719124,,2,1.000000000000,1.000000000000,1.000000000000,,0.620815091902,,1
1704,240811,240811,238074,69266,,1782212084347512038,1782212080566768928,1782212084347680846,,1782212084347752849,1782212080566838194,,1,1.000000000000,1.000000000000,1.000000000000,,0.617780538678,,1
1705,247240,247240,244503,73119,,1782212084347628109,1782212080566887575,1782212084347799493,,1782212084347875349,1782212080566960694,,0,1.000000000000,1.000000000000,1.000000000000,,0.609887966596,,1
1706,244878,244878,242141,70981,,1782212084347744341,1782212080567003583,1782212084347915501,,1782212084347989219,1782212080567074564,,0,1.000000000000,1.000000000000,1.000000000000,,0.612775893263,,1
1707,237448,237448,234711,68613,,1782212084347860521,1782212080567114701,1782212084348026619,,1782212084348097969,1782212080567183314,,2,1.000000000000,1.000000000000,1.000000000000,,0.621949735874,,1
1708,248457,248457,245720,73076,,1782212084347978932,1782212080567239658,1782212084348151576,,1782212084348227389,1782212080567312734,,2,1.000000000000,1.000000000000,1.000000000000,,0.608405304418,,1
1709,239757,239757,237020,69138,,1782212084348095462,1782212080567351426,1782212084348263344,,1782212084348335219,1782212080567420564,,0,1.000000000000,1.000000000000,1.000000000000,,0.619084193623,,1
1710,243476,243476,240739,72640,,1782212084348212163,1782212080567468344,1782212084348380262,,1782212084348455639,1782212080567540984,,0,1.000000000000,1.000000000000,1.000000000000,,0.614496528070,,1
1711,241465,241465,238728,69082,,1782212084348328614,1782212080567586342,1782212084348498260,,1782212084348570079,1782212080567655424,,3,1.000000000000,1.000000000000,1.000000000000,,0.616973009973,,1
1712,237845,237845,235108,69305,,1782212084348446024,1782212080567699909,1782212084348611827,,1782212084348683869,1782212080567769214,,3,1.000000000000,1.000000000000,1.000000000000,,0.621456103782,,1
1713,236114,236114,233377,66997,,1782212084348562215,1782212080567816677,1782212084348728595,,1782212084348798329,1782212080567883674,,1,1.000000000000,1.000000000000,1.000000000000,,0.623611313328,,1
1714,235743,235743,233006,65869,,1782212084348678606,1782212080567933825,1782212084348845743,,1782212084348914349,1782212080567999694,,2,1.000000000000,1.000000000000,1.000000000000,,0.624074204634,,1
1715,239343,239343,236606,68562,,1782212084348795626,1782212080568051752,1782212084348963670,,1782212084349034969,1782212080568120314,,1,1.000000000000,1.000000000000,1.000000000000,,0.619597007611,,1
1716,236861,236861,234124,67944,,1782212084348912148,1782212080568166410,1782212084349078328,,1782212084349149009,1782212080568234354,,3,1.000000000000,1.000000000000,1.000000000000,,0.622680333641,,1
1717,237440,237440,234703,69566,,1782212084349031609,1782212080568284828,1782212084349196746,,1782212084349269049,1782212080568354394,,3,1.000000000000,1.000000000000,1.000000000000,,0.621959687150,,1
1718,242000,242000,239263,69099,,1782212084349147779,1782212080568406025,1782212084349317943,,1782212084349389779,1782212080568475124,,1,1.000000000000,1.000000000000,1.000000000000,,0.616313201912,,1
1719,239379,239379,236642,68321,,1782212084349264320,1782212080568520723,1782212084349432641,,1782212084349503699,1782212080568589044,,1,1.000000000000,1.000000000000,1.000000000000,,0.619552398233,,1
1720,239829,239829,237092,69923,,1782212084349380180,1782212080568635431,1782212084349547349,,1782212084349620009,1782212080568705354,,0,1.000000000000,1.000000000000,1.000000000000,,0.618995051918,,1
1721,242298,242298,239561,66826,,1782212084349494491,1782212080568755308,1782212084349667226,,1782212084349736789,1782212080568822134,,0,1.000000000000,1.000000000000,1.000000000000,,0.615945988684,,1
1722,241467,241467,238730,68887,,1782212084349608542,1782212080568866467,1782212084349778385,,1782212084349850009,1782212080568935354,,3,1.000000000000,1.000000000000,1.000000000000,,0.616970542086,,1
1723,238527,238527,235790,68119,,1782212084349724812,1782212080568980565,1782212084349892483,,1782212084349963339,1782212080569048684,,1,1.000000000000,1.000000000000,1.000000000000,,0.620609015502,,1
1724,239346,239346,236609,68881,,1782212084349841303,1782212080569097113,1782212084350009031,,1782212084350080649,1782212080569165994,,1,1.000000000000,1.000000000000,1.000000000000,,0.619593290041,,1
1725,238075,238075,235338,68534,,1782212084349960334,1782212080569215220,1782212084350127138,,1782212084350198409,1782212080569283754,,3,1.000000000000,1.000000000000,1.000000000000,,0.621170299714,,1
1726,239825,239825,237088,68836,,1782212084350077134,1782212080569333468,1782212084350245386,,1782212084350316959,1782212080569402304,,3,1.000000000000,1.000000000000,1.000000000000,,0.619000003898,,1
1727,240843,240843,238106,69278,,1782212084350193336,1782212080569450246,1782212084350362164,,1782212084350434179,1782212080569519524,,1,1.000000000000,1.000000000000,1.000000000000,,0.617741001989,,1
1728,248203,248203,245466,77282,,1782212084350309597,1782212080569565863,1782212084350477781,,1782212084350557800,1782212080569643145,,2,1.000000000000,1.000000000000,1.000000000000,,0.608714452829,,1
1729,238833,238833,236096,68954,,1782212084350426797,1782212080569682021,1782212084350593939,,1782212084350665630,1782212080569750975,,3,1.000000000000,1.000000000000,1.000000000000,,0.620229318983,,1
1730,240592,240592,237855,70916,,1782212084350542948,1782212080569797969,1782212084350709887,,1782212084350783540,1782212080569868885,,3,1.000000000000,1.000000000000,1.000000000000,,0.618051185822,,1
1731,238492,238492,235755,68018,,1782212084350656918,1782212080569912737,1782212084350824655,,1782212084350895410,1782212080569980755,,3,1.000000000000,1.000000000000,1.000000000000,,0.620652459653,,1
1732,238551,238551,235814,68271,,1782212084350773629,1782212080570029254,1782212084350941172,,1782212084351012180,1782212080570097525,,2,1.000000000000,1.000000000000,1.000000000000,,0.620579226984,,1
1733,242980,242980,240243,71963,,1782212084350890040,1782212080570146402,1782212084351058320,,1782212084351133020,1782212080570218365,,2,1.000000000000,1.000000000000,1.000000000000,,0.615106411078,,1
1734,241640,241640,238903,68805,,1782212084351008900,1782212080570267080,1782212084351178998,,1782212084351250540,1782212080570335885,,2,1.000000000000,1.000000000000,1.000000000000,,0.616757107204,,1
1735,245609,245609,242872,70978,,1782212084351125541,1782212080570385517,1782212084351297435,,1782212084351371150,1782212080570456495,,2,1.000000000000,1.000000000000,1.000000000000,,0.611880669475,,1
1736,249358,249358,246621,69840,,1782212084351241582,1782212080570506445,1782212084351418363,,1782212084351490940,1782212080570576285,,1,1.000000000000,1.000000000000,1.000000000000,,0.607309945274,,1
1737,243657,243657,240920,68513,,1782212084351363513,1782212080570624002,1782212084351535920,,1782212084351607170,1782212080570692515,,3,1.000000000000,1.000000000000,1.000000000000,,0.614274120585,,1
1738,242366,242366,239629,69725,,1782212084351480294,1782212080570738280,1782212084351650198,,1782212084351722660,1782212080570808005,,3,1.000000000000,1.000000000000,1.000000000000,,0.615862225726,,1
1739,239735,239735,236998,67607,,1782212084351596475,1782212080570853948,1782212084351765866,,1782212084351836210,1782212080570921555,,2,1.000000000000,1.000000000000,1.000000000000,,0.619111433927,,1
1740,240985,240985,238248,68579,,1782212084351712665,1782212080570970416,1782212084351882334,,1782212084351953650,1782212080571038995,,1,1.000000000000,1.000000000000,1.000000000000,,0.617565588454,,1
1741,243034,243034,240297,69122,,1782212084351828816,1782212080571088073,1782212084351999991,,1782212084352071850,1782212080571157195,,2,1.000000000000,1.000000000000,1.000000000000,,0.615039983173,,1
1742,239373,239373,236636,67444,,1782212084351947307,1782212080571204581,1782212084352116499,,1782212084352186680,1782212080571272025,,0,1.000000000000,1.000000000000,1.000000000000,,0.619559832906,,1
1743,240003,240003,237266,67466,,1782212084352063377,1782212080571321259,1782212084352233177,,1782212084352303380,1782212080571388725,,3,1.000000000000,1.000000000000,1.000000000000,,0.618779679117,,1
1744,242402,242402,239665,67899,,1782212084352179948,1782212080571439796,1782212084352351714,,1782212084352422350,1782212080571507695,,1,1.000000000000,1.000000000000,1.000000000000,,0.615817885242,,1
1745,241042,241042,238305,67951,,1782212084352296358,1782212080571554794,1782212084352466712,,1782212084352537400,1782212080571622745,,3,1.000000000000,1.000000000000,1.000000000000,,0.617495189990,,1
1746,244981,244981,242244,66503,,1782212084352412869,1782212080571676692,1782212084352588610,,1782212084352657850,1782212080571743195,,0,1.000000000000,1.000000000000,1.000000000000,,0.612649674430,,1
1747,238979,238979,236242,66856,,1782212084352529111,1782212080571786579,1782212084352698497,,1782212084352768090,1782212080571853435,,0,1.000000000000,1.000000000000,1.000000000000,,0.620048238461,,1
1748,241199,241199,238462,66677,,1782212084352645091,1782212080571904958,1782212084352816876,,1782212084352886290,1782212080571971635,,3,1.000000000000,1.000000000000,1.000000000000,,0.617301326939,,1
1749,247228,247228,244491,68269,,1782212084352761052,1782212080572025356,1782212084352937274,,1782212084353008280,1782212080572093625,,2,1.000000000000,1.000000000000,1.000000000000,,0.609902604083,,1
1750,241757,241757,239020,68542,,1782212084352874633,1782212080572133193,1782212084353045111,,1782212084353116390,1782212080572201735,,3,1.000000000000,1.000000000000,1.000000000000,,0.616612802926,,1
1751,238597,238597,235860,66384,,1782212084352993433,1782212080572250991,1782212084353162909,,1782212084353232030,1782212080572317375,,2,1.000000000000,1.000000000000,1.000000000000,,0.620522136321,,1
1752,247146,247146,244409,75346,,1782212084353110584,1782212080572367729,1782212084353279647,,1782212084353357730,1782212080572443075,,0,1.000000000000,1.000000000000,1.000000000000,,0.610002636313,,1
