count_idx,delay_ns,delay_physical_ns,ts_r2_ns,ts_r2_on_r1_ns,stage2_recv_local_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_final,w14,w56,w_final_raw,state_final_peer_id
1399,15024,15024,1781174174586615963,1781174174586615963,1781174174586630987,1781174174586630987,1781174174586630987,3,1.000000000000,1.000000000000,1.000000000000,1
1400,10600,10600,1781174174586647191,1781174174586647191,1781174174586657791,1781174174586657791,1781174174586657791,0,1.000000000000,1.000000000000,1.000000000000,1
1401,17749,17749,1781174174586741091,1781174174586741091,1781174174586758840,1781174174586758840,1781174174586758840,3,1.000000000000,1.000000000000,1.000000000000,1
1402,15510,15510,1781174174586784313,1781174174586784313,1781174174586799823,1781174174586799823,1781174174586799823,1,1.000000000000,1.000000000000,1.000000000000,1
1403,18092,18092,1781174174586869739,1781174174586869739,1781174174586887831,1781174174586887831,1781174174586887831,3,1.000000000000,1.000000000000,1.000000000000,1
1404,11160,11160,1781174174586904651,1781174174586904651,1781174174586915811,1781174174586915811,1781174174586915811,0,1.000000000000,1.000000000000,1.000000000000,1
1405,20589,20589,1781174174586995519,1781174174586995519,1781174174587016108,1781174174587016108,1781174174587016108,2,1.000000000000,1.000000000000,1.000000000000,1
1406,14033,14033,1781174174587054274,1781174174587054274,1781174174587068307,1781174174587068307,1781174174587068307,1,1.000000000000,1.000000000000,1.000000000000,1
1407,11231,11231,1781174174587090918,1781174174587090918,1781174174587102149,1781174174587102149,1781174174587102149,0,1.000000000000,1.000000000000,1.000000000000,1
1408,18429,18429,1781174174587185136,1781174174587185136,1781174174587203565,1781174174587203565,1781174174587203565,1,1.000000000000,1.000000000000,1.000000000000,1
1409,10782,10782,1781174174587220085,1781174174587220085,1781174174587230867,1781174174587230867,1781174174587230867,1,1.000000000000,1.000000000000,1.000000000000,1
1410,18205,18205,1781174174587385519,1781174174587385519,1781174174587403724,1781174174587403724,1781174174587403724,1,1.000000000000,1.000000000000,1.000000000000,1
1411,11351,11351,1781174174587419358,1781174174587419358,1781174174587430709,1781174174587430709,1781174174587430709,0,1.000000000000,1.000000000000,1.000000000000,1
1412,9722,9722,1781174174587443736,1781174174587443736,1781174174587453458,1781174174587453458,1781174174587453458,3,1.000000000000,1.000000000000,1.000000000000,1
1413,10047,10047,1781174174587466368,1781174174587466368,1781174174587476415,1781174174587476415,1781174174587476415,1,1.000000000000,1.000000000000,1.000000000000,1
1414,23476,23476,1781174174587571553,1781174174587571553,1781174174587595029,1781174174587595029,1781174174587595029,1,1.000000000000,1.000000000000,1.000000000000,1
1415,11718,11718,1781174174587614351,1781174174587614351,1781174174587626069,1781174174587626069,1781174174587626069,0,1.000000000000,1.000000000000,1.000000000000,1
1416,14791,14791,1781174174587650524,1781174174587650524,1781174174587665315,1781174174587665315,1781174174587665315,1,1.000000000000,1.000000000000,1.000000000000,1
1417,11229,11229,1781174174587698880,1781174174587698880,1781174174587710109,1781174174587710109,1781174174587710109,1,1.000000000000,1.000000000000,1.000000000000,1
1418,19169,19169,1781174174587787779,1781174174587787779,1781174174587806948,1781174174587806948,1781174174587806948,0,1.000000000000,1.000000000000,1.000000000000,1
1419,13918,13918,1781174174587831829,1781174174587831829,1781174174587845747,1781174174587845747,1781174174587845747,3,1.000000000000,1.000000000000,1.000000000000,1
1420,17676,17676,1781174174587901228,1781174174587901228,1781174174587918904,1781174174587918904,1781174174587918904,1,1.000000000000,1.000000000000,1.000000000000,1
1421,10934,10934,1781174174587941662,1781174174587941662,1781174174587952596,1781174174587952596,1781174174587952596,1,1.000000000000,1.000000000000,1.000000000000,1
1422,17784,17784,1781174174588031558,1781174174588031558,1781174174588049342,1781174174588049342,1781174174588049342,2,1.000000000000,1.000000000000,1.000000000000,1
1423,15196,15196,1781174174588074641,1781174174588074641,1781174174588089837,1781174174588089837,1781174174588089837,3,1.000000000000,1.000000000000,1.000000000000,1
1424,17918,17918,1781174174588160640,1781174174588160640,1781174174588178558,1781174174588178558,1781174174588178558,1,1.000000000000,1.000000000000,1.000000000000,1
1425,10712,10712,1781174174588194379,1781174174588194379,1781174174588205091,1781174174588205091,1781174174588205091,2,1.000000000000,1.000000000000,1.000000000000,1
1426,18248,18248,1781174174588278293,1781174174588278293,1781174174588296541,1781174174588296541,1781174174588296541,3,1.000000000000,1.000000000000,1.000000000000,1
1427,15088,15088,1781174174588325174,1781174174588325174,1781174174588340262,1781174174588340262,1781174174588340262,0,1.000000000000,1.000000000000,1.000000000000,1
1428,22372,22372,1781174174588394274,1781174174588394274,1781174174588416646,1781174174588416646,1781174174588416646,0,1.000000000000,1.000000000000,1.000000000000,1
1429,10023,10023,1781174174588432728,1781174174588432728,1781174174588442751,1781174174588442751,1781174174588442751,0,1.000000000000,1.000000000000,1.000000000000,1
1430,20174,20174,1781174174588525723,1781174174588525723,1781174174588545897,1781174174588545897,1781174174588545897,0,1.000000000000,1.000000000000,1.000000000000,1
1431,10510,10510,1781174174588564526,1781174174588564526,1781174174588575036,1781174174588575036,1781174174588575036,3,1.000000000000,1.000000000000,1.000000000000,1
1432,18179,18179,1781174174588629058,1781174174588629058,1781174174588647237,1781174174588647237,1781174174588647237,3,1.000000000000,1.000000000000,1.000000000000,1
1433,11116,11116,1781174174588673280,1781174174588673280,1781174174588684396,1781174174588684396,1781174174588684396,1,1.000000000000,1.000000000000,1.000000000000,1
1434,20993,20993,1781174174588768178,1781174174588768178,1781174174588789171,1781174174588789171,1781174174588789171,3,1.000000000000,1.000000000000,1.000000000000,1
1435,10431,10431,1781174174588807659,1781174174588807659,1781174174588818090,1781174174588818090,1781174174588818090,2,1.000000000000,1.000000000000,1.000000000000,1
1436,17571,17571,1781174174588884115,1781174174588884115,1781174174588901686,1781174174588901686,1781174174588901686,2,1.000000000000,1.000000000000,1.000000000000,1
1437,40136,40136,1781174174588918426,1781174174588918426,1781174174588958562,1781174174588958562,1781174174588958562,1,1.000000000000,1.000000000000,1.000000000000,1
1438,14008,14008,1781174174588987946,1781174174588987946,1781174174589001954,1781174174589001954,1781174174589001954,1,1.000000000000,1.000000000000,1.000000000000,1
1439,17375,17375,1781174174589069603,1781174174589069603,1781174174589086978,1781174174589086978,1781174174589086978,2,1.000000000000,1.000000000000,1.000000000000,1
1440,15232,15232,1781174174589102354,1781174174589102354,1781174174589117586,1781174174589117586,1781174174589117586,0,1.000000000000,1.000000000000,1.000000000000,1
1441,20982,20982,1781174174589195221,1781174174589195221,1781174174589216203,1781174174589216203,1781174174589216203,0,1.000000000000,1.000000000000,1.000000000000,1
1442,10763,10763,1781174174589234769,1781174174589234769,1781174174589245532,1781174174589245532,1781174174589245532,2,1.000000000000,1.000000000000,1.000000000000,1
1443,18375,18375,1781174174589311910,1781174174589311910,1781174174589330285,1781174174589330285,1781174174589330285,1,1.000000000000,1.000000000000,1.000000000000,1
1444,10556,10556,1781174174589346456,1781174174589346456,1781174174589357012,1781174174589357012,1781174174589357012,1,1.000000000000,1.000000000000,1.000000000000,1
1445,21062,21062,1781174174589442312,1781174174589442312,1781174174589463374,1781174174589463374,1781174174589463374,0,1.000000000000,1.000000000000,1.000000000000,1
1446,10469,10469,1781174174589482932,1781174174589482932,1781174174589493401,1781174174589493401,1781174174589493401,1,1.000000000000,1.000000000000,1.000000000000,1
1447,18173,18173,1781174174589558968,1781174174589558968,1781174174589577141,1781174174589577141,1781174174589577141,1,1.000000000000,1.000000000000,1.000000000000,1
1448,10322,10322,1781174174589592499,1781174174589592499,1781174174589602821,1781174174589602821,1781174174589602821,2,1.000000000000,1.000000000000,1.000000000000,1
1449,21532,21532,1781174174589692042,1781174174589692042,1781174174589713574,1781174174589713574,1781174174589713574,1,1.000000000000,1.000000000000,1.000000000000,1
1450,10355,10355,1781174174589730746,1781174174589730746,1781174174589741101,1781174174589741101,1781174174589741101,3,1.000000000000,1.000000000000,1.000000000000,1
1451,17998,17998,1781174174589811579,1781174174589811579,1781174174589829577,1781174174589829577,1781174174589829577,3,1.000000000000,1.000000000000,1.000000000000,1
1452,15050,15050,1781174174589854668,1781174174589854668,1781174174589869718,1781174174589869718,1781174174589869718,3,1.000000000000,1.000000000000,1.000000000000,1
1453,19897,19897,1781174174590123398,1781174174590123398,1781174174590143295,1781174174590143295,1781174174590143295,2,1.000000000000,1.000000000000,1.000000000000,1
1454,10756,10756,1781174174590159612,1781174174590159612,1781174174590170368,1781174174590170368,1781174174590170368,0,1.000000000000,1.000000000000,1.000000000000,1
1455,9499,9499,1781174174590184085,1781174174590184085,1781174174590193584,1781174174590193584,1781174174590193584,1,1.000000000000,1.000000000000,1.000000000000,1
1456,48488,48488,1781174174590406754,1781174174590406754,1781174174590455242,1781174174590455242,1781174174590455242,2,1.000000000000,1.000000000000,1.000000000000,1
1457,14264,14264,1781174174590477662,1781174174590477662,1781174174590491926,1781174174590491926,1781174174590491926,1,1.000000000000,1.000000000000,1.000000000000,1
1458,9103,9103,1781174174590498802,1781174174590498802,1781174174590507905,1781174174590507905,1781174174590507905,1,1.000000000000,1.000000000000,1.000000000000,1
1459,13571,13571,1781174174590646045,1781174174590646045,1781174174590659616,1781174174590659616,1781174174590659616,1,1.000000000000,1.000000000000,1.000000000000,1
1460,9527,9527,1781174174590786997,1781174174590786997,1781174174590796524,1781174174590796524,1781174174590796524,1,1.000000000000,1.000000000000,1.000000000000,1
1461,17596,17596,1781174174590908579,1781174174590908579,1781174174590926175,1781174174590926175,1781174174590926175,2,1.000000000000,1.000000000000,1.000000000000,1
1462,18221,18221,1781174174590997452,1781174174590997452,1781174174591015673,1781174174591015673,1781174174591015673,3,1.000000000000,1.000000000000,1.000000000000,1
1463,21542,21542,1781174174591098047,1781174174591098047,1781174174591119589,1781174174591119589,1781174174591119589,1,1.000000000000,1.000000000000,1.000000000000,1
1464,17377,17377,1781174174591194916,1781174174591194916,1781174174591212293,1781174174591212293,1781174174591212293,0,1.000000000000,1.000000000000,1.000000000000,1
1465,14956,14956,1781174174591289421,1781174174591289421,1781174174591304377,1781174174591304377,1781174174591304377,3,1.000000000000,1.000000000000,1.000000000000,1
1466,18424,18424,1781174174591401607,1781174174591401607,1781174174591420031,1781174174591420031,1781174174591420031,2,1.000000000000,1.000000000000,1.000000000000,1
1467,14206,14206,1781174174591443916,1781174174591443916,1781174174591458122,1781174174591458122,1781174174591458122,3,1.000000000000,1.000000000000,1.000000000000,1
1468,17112,17112,1781174174591525156,1781174174591525156,1781174174591542268,1781174174591542268,1781174174591542268,3,1.000000000000,1.000000000000,1.000000000000,1
1469,17382,17382,1781174174591664345,1781174174591664345,1781174174591681727,1781174174591681727,1781174174591681727,2,1.000000000000,1.000000000000,1.000000000000,1
1470,16729,16729,1781174174591802271,1781174174591802271,1781174174591819000,1781174174591819000,1781174174591819000,3,1.000000000000,1.000000000000,1.000000000000,1
1471,76248,76248,1781174174591844049,1781174174591844049,1781174174591920297,1781174174591920297,1781174174591920297,3,1.000000000000,1.000000000000,1.000000000000,1
1472,11186,11186,1781174174591941656,1781174174591941656,1781174174591952842,1781174174591952842,1781174174591952842,1,1.000000000000,1.000000000000,1.000000000000,1
1473,17732,17732,1781174174592021708,1781174174592021708,1781174174592039440,1781174174592039440,1781174174592039440,3,1.000000000000,1.000000000000,1.000000000000,1
1474,19924,19924,1781174174592125697,1781174174592125697,1781174174592145621,1781174174592145621,1781174174592145621,1,1.000000000000,1.000000000000,1.000000000000,1
1475,17091,17091,1781174174592214248,1781174174592214248,1781174174592231339,1781174174592231339,1781174174592231339,0,1.000000000000,1.000000000000,1.000000000000,1
1476,18388,18388,1781174174592300658,1781174174592300658,1781174174592319046,1781174174592319046,1781174174592319046,0,1.000000000000,1.000000000000,1.000000000000,1
1477,10277,10277,1781174174592335360,1781174174592335360,1781174174592345637,1781174174592345637,1781174174592345637,1,1.000000000000,1.000000000000,1.000000000000,1
1478,54806,54806,1781174174592442759,1781174174592442759,1781174174592497565,1781174174592497565,1781174174592497565,3,1.000000000000,1.000000000000,1.000000000000,1
1479,11783,11783,1781174174592523878,1781174174592523878,1781174174592535661,1781174174592535661,1781174174592535661,1,1.000000000000,1.000000000000,1.000000000000,1
1480,11021,11021,1781174174592567092,1781174174592567092,1781174174592578113,1781174174592578113,1781174174592578113,1,1.000000000000,1.000000000000,1.000000000000,1
1481,25459,25459,1781174174592724559,1781174174592724559,1781174174592750018,1781174174592750018,1781174174592750018,2,1.000000000000,1.000000000000,1.000000000000,1
1482,36670,36670,1781174174592784299,1781174174592784299,1781174174592820969,1781174174592820969,1781174174592820969,1,1.000000000000,1.000000000000,1.000000000000,1
1483,7936,7936,1781174174592838058,1781174174592838058,1781174174592845994,1781174174592845994,1781174174592845994,2,1.000000000000,1.000000000000,1.000000000000,1
1484,4092,4092,1781174174592851975,1781174174592851975,1781174174592856067,1781174174592856067,1781174174592856067,0,1.000000000000,1.000000000000,1.000000000000,1
1485,22654,22654,1781174174592975531,1781174174592975531,1781174174592998185,1781174174592998185,1781174174592998185,1,1.000000000000,1.000000000000,1.000000000000,1
1486,18155,18155,1781174174593062644,1781174174593062644,1781174174593080799,1781174174593080799,1781174174593080799,3,1.000000000000,1.000000000000,1.000000000000,1
1487,4156,4156,1781174174593095409,1781174174593095409,1781174174593099565,1781174174593099565,1781174174593099565,3,1.000000000000,1.000000000000,1.000000000000,1
1488,3878,3878,1781174174593105982,1781174174593105982,1781174174593109860,1781174174593109860,1781174174593109860,0,1.000000000000,1.000000000000,1.000000000000,1
1489,5612,5612,1781174174593179443,1781174174593179443,1781174174593185055,1781174174593185055,1781174174593185055,2,1.000000000000,1.000000000000,1.000000000000,1
1490,5746,5746,1781174174593236997,1781174174593236997,1781174174593242743,1781174174593242743,1781174174593242743,0,1.000000000000,1.000000000000,1.000000000000,1
1491,5602,5602,1781174174593303246,1781174174593303246,1781174174593308848,1781174174593308848,1781174174593308848,1,1.000000000000,1.000000000000,1.000000000000,1
1492,5737,5737,1781174174593369366,1781174174593369366,1781174174593375103,1781174174593375103,1781174174593375103,0,1.000000000000,1.000000000000,1.000000000000,1
1493,5433,5433,1781174174593434634,1781174174593434634,1781174174593440067,1781174174593440067,1781174174593440067,0,1.000000000000,1.000000000000,1.000000000000,1
1494,5469,5469,1781174174593500868,1781174174593500868,1781174174593506337,1781174174593506337,1781174174593506337,0,1.000000000000,1.000000000000,1.000000000000,1
1495,5365,5365,1781174174593568270,1781174174593568270,1781174174593573635,1781174174593573635,1781174174593573635,1,1.000000000000,1.000000000000,1.000000000000,1
1496,5602,5602,1781174174593639866,1781174174593639866,1781174174593645468,1781174174593645468,1781174174593645468,0,1.000000000000,1.000000000000,1.000000000000,1
1497,5366,5366,1781174174593700373,1781174174593700373,1781174174593705739,1781174174593705739,1781174174593705739,2,1.000000000000,1.000000000000,1.000000000000,1
1498,5364,5364,1781174174593765859,1781174174593765859,1781174174593771223,1781174174593771223,1781174174593771223,0,1.000000000000,1.000000000000,1.000000000000,1
1499,5346,5346,1781174174593831354,1781174174593831354,1781174174593836700,1781174174593836700,1781174174593836700,0,1.000000000000,1.000000000000,1.000000000000,1
1500,5391,5391,1781174174593898714,1781174174593898714,1781174174593904105,1781174174593904105,1781174174593904105,3,1.000000000000,1.000000000000,1.000000000000,1
1501,5860,5860,1781174174593962246,1781174174593962246,1781174174593968106,1781174174593968106,1781174174593968106,1,1.000000000000,1.000000000000,1.000000000000,1
1502,5551,5551,1781174174594028074,1781174174594028074,1781174174594033625,1781174174594033625,1781174174594033625,0,1.000000000000,1.000000000000,1.000000000000,1
1503,6933,6933,1781174174594093628,1781174174594093628,1781174174594100561,1781174174594100561,1781174174594100561,0,1.000000000000,1.000000000000,1.000000000000,1
1504,5437,5437,1781174174594193420,1781174174594193420,1781174174594198857,1781174174594198857,1781174174594198857,3,1.000000000000,1.000000000000,1.000000000000,1
1505,5487,5487,1781174174594259576,1781174174594259576,1781174174594265063,1781174174594265063,1781174174594265063,1,1.000000000000,1.000000000000,1.000000000000,1
1511,5428,5428,1781174174594655529,1781174174594655529,1781174174594660957,1781174174594660957,1781174174594660957,2,1.000000000000,1.000000000000,1.000000000000,1
1512,5441,5441,1781174174594719269,1781174174594719269,1781174174594724710,1781174174594724710,1781174174594724710,0,1.000000000000,1.000000000000,1.000000000000,1
1513,5531,5531,1781174174594785394,1781174174594785394,1781174174594790925,1781174174594790925,1781174174594790925,1,1.000000000000,1.000000000000,1.000000000000,1
1514,7333,7333,1781174174594851081,1781174174594851081,1781174174594858414,1781174174594858414,1781174174594858414,1,1.000000000000,1.000000000000,1.000000000000,1
1515,5452,5452,1781174174594916843,1781174174594916843,1781174174594922295,1781174174594922295,1781174174594922295,1,1.000000000000,1.000000000000,1.000000000000,1
1516,5518,5518,1781174174594982160,1781174174594982160,1781174174594987678,1781174174594987678,1781174174594987678,3,1.000000000000,1.000000000000,1.000000000000,1
1517,6200,6200,1781174174595048549,1781174174595048549,1781174174595054749,1781174174595054749,1781174174595054749,3,1.000000000000,1.000000000000,1.000000000000,1
1518,5462,5462,1781174174595115667,1781174174595115667,1781174174595121129,1781174174595121129,1781174174595121129,3,1.000000000000,1.000000000000,1.000000000000,1
1519,5702,5702,1781174174595179792,1781174174595179792,1781174174595185494,1781174174595185494,1781174174595185494,0,1.000000000000,1.000000000000,1.000000000000,1
1520,5316,5316,1781174174595245996,1781174174595245996,1781174174595251312,1781174174595251312,1781174174595251312,3,1.000000000000,1.000000000000,1.000000000000,1
1521,5397,5397,1781174174595313149,1781174174595313149,1781174174595318546,1781174174595318546,1781174174595318546,1,1.000000000000,1.000000000000,1.000000000000,1
1522,5491,5491,1781174174595381326,1781174174595381326,1781174174595386817,1781174174595386817,1781174174595386817,0,1.000000000000,1.000000000000,1.000000000000,1
1523,6447,6447,1781174174595445560,1781174174595445560,1781174174595452007,1781174174595452007,1781174174595452007,2,1.000000000000,1.000000000000,1.000000000000,1
1524,6037,6037,1781174174595511139,1781174174595511139,1781174174595517176,1781174174595517176,1781174174595517176,1,1.000000000000,1.000000000000,1.000000000000,1
1525,7760,7760,1781174174595601450,1781174174595601450,1781174174595609210,1781174174595609210,1781174174595609210,2,1.000000000000,1.000000000000,1.000000000000,1
1526,5961,5961,1781174174595659676,1781174174595659676,1781174174595665637,1781174174595665637,1781174174595665637,0,1.000000000000,1.000000000000,1.000000000000,1
1527,5983,5983,1781174174595732368,1781174174595732368,1781174174595738351,1781174174595738351,1781174174595738351,2,1.000000000000,1.000000000000,1.000000000000,1
1528,5853,5853,1781174174595802050,1781174174595802050,1781174174595807903,1781174174595807903,1781174174595807903,0,1.000000000000,1.000000000000,1.000000000000,1
1529,5436,5436,1781174174595869668,1781174174595869668,1781174174595875104,1781174174595875104,1781174174595875104,3,1.000000000000,1.000000000000,1.000000000000,1
1530,5500,5500,1781174174595933528,1781174174595933528,1781174174595939028,1781174174595939028,1781174174595939028,1,1.000000000000,1.000000000000,1.000000000000,1
1531,5669,5669,1781174174595999393,1781174174595999393,1781174174596005062,1781174174596005062,1781174174596005062,2,1.000000000000,1.000000000000,1.000000000000,1
1532,5519,5519,1781174174596065119,1781174174596065119,1781174174596070638,1781174174596070638,1781174174596070638,3,1.000000000000,1.000000000000,1.000000000000,1
1533,5728,5728,1781174174596132340,1781174174596132340,1781174174596138068,1781174174596138068,1781174174596138068,1,1.000000000000,1.000000000000,1.000000000000,1
1534,5961,5961,1781174174596195984,1781174174596195984,1781174174596201945,1781174174596201945,1781174174596201945,0,1.000000000000,1.000000000000,1.000000000000,1
1535,5496,5496,1781174174596261477,1781174174596261477,1781174174596266973,1781174174596266973,1781174174596266973,3,1.000000000000,1.000000000000,1.000000000000,1
1536,5756,5756,1781174174596330399,1781174174596330399,1781174174596336155,1781174174596336155,1781174174596336155,0,1.000000000000,1.000000000000,1.000000000000,1
1537,5871,5871,1781174174596392031,1781174174596392031,1781174174596397902,1781174174596397902,1781174174596397902,3,1.000000000000,1.000000000000,1.000000000000,1
1538,5429,5429,1781174174596459218,1781174174596459218,1781174174596464647,1781174174596464647,1781174174596464647,3,1.000000000000,1.000000000000,1.000000000000,1
1539,5597,5597,1781174174596525480,1781174174596525480,1781174174596531077,1781174174596531077,1781174174596531077,3,1.000000000000,1.000000000000,1.000000000000,1
1540,5486,5486,1781174174596592450,1781174174596592450,1781174174596597936,1781174174596597936,1781174174596597936,3,1.000000000000,1.000000000000,1.000000000000,1
1541,5502,5502,1781174174596656278,1781174174596656278,1781174174596661780,1781174174596661780,1781174174596661780,0,1.000000000000,1.000000000000,1.000000000000,1
1542,5890,5890,1781174174596721573,1781174174596721573,1781174174596727463,1781174174596727463,1781174174596727463,1,1.000000000000,1.000000000000,1.000000000000,1
1543,5460,5460,1781174174596787653,1781174174596787653,1781174174596793113,1781174174596793113,1781174174596793113,1,1.000000000000,1.000000000000,1.000000000000,1
1544,6049,6049,1781174174596854735,1781174174596854735,1781174174596860784,1781174174596860784,1781174174596860784,0,1.000000000000,1.000000000000,1.000000000000,1
1545,19007,19007,1781174174596963090,1781174174596963090,1781174174596982097,1781174174596982097,1781174174596982097,2,1.000000000000,1.000000000000,1.000000000000,1
1546,9990,9990,1781174174596997897,1781174174596997897,1781174174597007887,1781174174597007887,1781174174597007887,1,1.000000000000,1.000000000000,1.000000000000,1
1547,21213,21213,1781174174597094415,1781174174597094415,1781174174597115628,1781174174597115628,1781174174597115628,3,1.000000000000,1.000000000000,1.000000000000,1
1563,5693,5693,1781174174598008067,1781174174598008067,1781174174598013760,1781174174598013760,1781174174598013760,1,1.000000000000,1.000000000000,1.000000000000,1
1564,6410,6410,1781174174598077656,1781174174598077656,1781174174598084066,1781174174598084066,1781174174598084066,0,1.000000000000,1.000000000000,1.000000000000,1
1565,5782,5782,1781174174598144433,1781174174598144433,1781174174598150215,1781174174598150215,1781174174598150215,3,1.000000000000,1.000000000000,1.000000000000,1
1566,5821,5821,1781174174598214330,1781174174598214330,1781174174598220151,1781174174598220151,1781174174598220151,0,1.000000000000,1.000000000000,1.000000000000,1
1567,7136,7136,1781174174598282757,1781174174598282757,1781174174598289893,1781174174598289893,1781174174598289893,0,1.000000000000,1.000000000000,1.000000000000,1
1568,6253,6253,1781174174598351782,1781174174598351782,1781174174598358035,1781174174598358035,1781174174598358035,1,1.000000000000,1.000000000000,1.000000000000,1
1569,6928,6928,1781174174598422280,1781174174598422280,1781174174598429208,1781174174598429208,1781174174598429208,1,1.000000000000,1.000000000000,1.000000000000,1
1570,6050,6050,1781174174598494053,1781174174598494053,1781174174598500103,1781174174598500103,1781174174598500103,0,1.000000000000,1.000000000000,1.000000000000,1
1571,6217,6217,1781174174598561300,1781174174598561300,1781174174598567517,1781174174598567517,1781174174598567517,1,1.000000000000,1.000000000000,1.000000000000,1
1572,5686,5686,1781174174598630669,1781174174598630669,1781174174598636355,1781174174598636355,1781174174598636355,1,1.000000000000,1.000000000000,1.000000000000,1
1573,6820,6820,1781174174598709149,1781174174598709149,1781174174598715969,1781174174598715969,1781174174598715969,0,1.000000000000,1.000000000000,1.000000000000,1
1574,6623,6623,1781174174598776361,1781174174598776361,1781174174598782984,1781174174598782984,1781174174598782984,1,1.000000000000,1.000000000000,1.000000000000,1
1575,6522,6522,1781174174598847212,1781174174598847212,1781174174598853734,1781174174598853734,1781174174598853734,0,1.000000000000,1.000000000000,1.000000000000,1
1576,7418,7418,1781174174598913065,1781174174598913065,1781174174598920483,1781174174598920483,1781174174598920483,0,1.000000000000,1.000000000000,1.000000000000,1
1577,7733,7733,1781174174598987805,1781174174598987805,1781174174598995538,1781174174598995538,1781174174598995538,1,1.000000000000,1.000000000000,1.000000000000,1
1578,5980,5980,1781174174599048146,1781174174599048146,1781174174599054126,1781174174599054126,1781174174599054126,1,1.000000000000,1.000000000000,1.000000000000,1
1579,5438,5438,1781174174599114177,1781174174599114177,1781174174599119615,1781174174599119615,1781174174599119615,1,1.000000000000,1.000000000000,1.000000000000,1
1580,5539,5539,1781174174599181649,1781174174599181649,1781174174599187188,1781174174599187188,1781174174599187188,1,1.000000000000,1.000000000000,1.000000000000,1
1581,6073,6073,1781174174599247099,1781174174599247099,1781174174599253172,1781174174599253172,1781174174599253172,0,1.000000000000,1.000000000000,1.000000000000,1
1582,5371,5371,1781174174599312653,1781174174599312653,1781174174599318024,1781174174599318024,1781174174599318024,2,1.000000000000,1.000000000000,1.000000000000,1
1583,5593,5593,1781174174599378673,1781174174599378673,1781174174599384266,1781174174599384266,1781174174599384266,3,1.000000000000,1.000000000000,1.000000000000,1
1584,8306,8306,1781174174599447014,1781174174599447014,1781174174599455320,1781174174599455320,1781174174599455320,1,1.000000000000,1.000000000000,1.000000000000,1
1585,5829,5829,1781174174599510347,1781174174599510347,1781174174599516176,1781174174599516176,1781174174599516176,0,1.000000000000,1.000000000000,1.000000000000,1
1586,7184,7184,1781174174599600593,1781174174599600593,1781174174599607777,1781174174599607777,1781174174599607777,1,1.000000000000,1.000000000000,1.000000000000,1
1587,5615,5615,1781174174599666342,1781174174599666342,1781174174599671957,1781174174599671957,1781174174599671957,2,1.000000000000,1.000000000000,1.000000000000,1
1588,5344,5344,1781174174599730985,1781174174599730985,1781174174599736329,1781174174599736329,1781174174599736329,3,1.000000000000,1.000000000000,1.000000000000,1
1589,6179,6179,1781174174599797191,1781174174599797191,1781174174599803370,1781174174599803370,1781174174599803370,0,1.000000000000,1.000000000000,1.000000000000,1
1590,6250,6250,1781174174599862480,1781174174599862480,1781174174599868730,1781174174599868730,1781174174599868730,2,1.000000000000,1.000000000000,1.000000000000,1
1591,5438,5438,1781174174599928185,1781174174599928185,1781174174599933623,1781174174599933623,1781174174599933623,2,1.000000000000,1.000000000000,1.000000000000,1
1592,5758,5758,1781174174599994051,1781174174599994051,1781174174599999809,1781174174599999809,1781174174599999809,2,1.000000000000,1.000000000000,1.000000000000,1
1593,5400,5400,1781174174600059900,1781174174600059900,1781174174600065300,1781174174600065300,1781174174600065300,2,1.000000000000,1.000000000000,1.000000000000,1
1594,5703,5703,1781174174600125668,1781174174600125668,1781174174600131371,1781174174600131371,1781174174600131371,3,1.000000000000,1.000000000000,1.000000000000,1
1595,5432,5432,1781174174600191666,1781174174600191666,1781174174600197098,1781174174600197098,1781174174600197098,0,1.000000000000,1.000000000000,1.000000000000,1
1596,5619,5619,1781174174600257001,1781174174600257001,1781174174600262620,1781174174600262620,1781174174600262620,1,1.000000000000,1.000000000000,1.000000000000,1
1597,6231,6231,1781174174600326996,1781174174600326996,1781174174600333227,1781174174600333227,1781174174600333227,1,1.000000000000,1.000000000000,1.000000000000,1
1598,5609,5609,1781174174600389102,1781174174600389102,1781174174600394711,1781174174600394711,1781174174600394711,3,1.000000000000,1.000000000000,1.000000000000,1
1599,5630,5630,1781174174600454932,1781174174600454932,1781174174600460562,1781174174600460562,1781174174600460562,1,1.000000000000,1.000000000000,1.000000000000,1
1612,5181,5181,1781174174601313107,1781174174601313107,1781174174601318288,1781174174601318288,1781174174601318288,1,1.000000000000,1.000000000000,1.000000000000,1
1613,6262,6262,1781174174601377389,1781174174601377389,1781174174601383651,1781174174601383651,1781174174601383651,1,1.000000000000,1.000000000000,1.000000000000,1
1614,7868,7868,1781174174601442499,1781174174601442499,1781174174601450367,1781174174601450367,1781174174601450367,2,1.000000000000,1.000000000000,1.000000000000,1
1615,5841,5841,1781174174601514175,1781174174601514175,1781174174601520016,1781174174601520016,1781174174601520016,3,1.000000000000,1.000000000000,1.000000000000,1
1616,5348,5348,1781174174601574169,1781174174601574169,1781174174601579517,1781174174601579517,1781174174601579517,0,1.000000000000,1.000000000000,1.000000000000,1
1617,5303,5303,1781174174601639704,1781174174601639704,1781174174601645007,1781174174601645007,1781174174601645007,0,1.000000000000,1.000000000000,1.000000000000,1
