count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns,loop_gap_ns,recv_block_ns
1017,1168192,0,1168192,0,0,2106,1000
1018,1163285,0,1163285,0,0,2098,983
1019,1156440,0,1156440,0,0,2027,938
1020,1151735,0,1151735,0,0,1980,1279
1021,1415935,0,1415935,0,0,2327,265334
1022,1418027,0,1418027,0,0,275434,3665
1023,1413706,0,1413706,0,0,6455,1707
1024,1409419,0,1409419,0,0,3921,2159
1025,1413044,0,1413044,0,0,4348,2341
1026,1409557,0,1409557,0,0,10634,1973
1027,1405941,0,1405941,0,0,4068,2415
1028,1400953,0,1400953,0,0,4280,1875
1029,1397073,0,1397073,0,0,3823,2075
1030,1392636,0,1392636,0,0,4209,1599
1031,1388192,0,1388192,0,0,3422,1629
1032,1384145,0,1384145,0,0,3547,2009
1033,1453064,0,1453064,0,0,4178,72825
1034,1452028,0,1452028,0,0,78361,2703
1035,1451658,0,1451658,0,0,8656,1811
1036,1447559,0,1447559,0,0,4210,1796
1037,1444423,0,1444423,0,0,4560,2177
1038,1440741,0,1440741,0,0,4273,1657
1039,1391391,0,1391391,0,0,3681,1957
1040,1381892,0,1381892,0,0,3715,2101
1041,1377737,0,1377737,0,0,3852,2331
1042,1326503,0,1326503,0,0,4249,1563
1043,1298828,0,1298828,0,0,3566,1714
1044,1302696,0,1302696,0,0,3940,1917
1045,1348443,0,1348443,0,0,12126,49075
1046,1348652,0,1348652,0,0,55692,2690
1047,1346294,0,1346294,0,0,6103,1811
1048,1343302,0,1343302,0,0,4235,1976
1049,1339352,0,1339352,0,0,4137,1814
1050,1321028,0,1321028,0,0,3905,2015
1051,1656089,0,1656089,0,0,4247,431078
1052,1642275,0,1642275,0,0,441296,4827
1053,1641521,0,1641521,0,0,7764,1968
1054,1646097,0,1646097,0,0,10232,1618
1055,1644819,0,1644819,0,0,3677,1723
1056,1643753,0,1643753,0,0,3805,1901
1057,1643886,0,1643886,0,0,4082,2910
1058,1660617,0,1660617,0,0,5094,18965
1059,1659513,0,1659513,0,0,21920,1879
1060,1658512,0,1658512,0,0,4157,1882
1061,1625492,0,1625492,0,0,3988,2164
1062,1614824,0,1614824,0,0,4219,1659
1063,1612812,0,1612812,0,0,3815,1610
1064,1608701,0,1608701,0,0,6191,1708
1065,1607529,0,1607529,0,0,3628,1844
1066,1606645,0,1606645,0,0,3929,1943
1067,1665314,0,1665314,0,0,4171,58173
1068,1667724,0,1667724,0,0,66069,3253
1069,1666776,0,1666776,0,0,5766,2044
1070,1665112,0,1665112,0,0,3805,1629
1071,1660015,0,1660015,0,0,3538,1734
1072,1658358,0,1658358,0,0,3407,1740
1073,1662583,0,1662583,0,0,8815,2506
1074,1657864,0,1657864,0,0,4334,1707
1075,1656298,0,1656298,0,0,3566,1564
1076,1654964,0,1654964,0,0,3504,1608
1077,1654009,0,1654009,0,0,3491,2221
1078,1702910,0,1702910,0,0,4022,50696
1079,1703157,0,1703157,0,0,58998,3164
1080,1699153,0,1699153,0,0,5934,2239
1081,1910284,0,1910284,0,0,4333,235958
1082,1907760,0,1907760,0,0,242677,2137
1083,1903823,0,1903823,0,0,7111,1175
1084,1900647,0,1900647,0,0,2448,1386
1085,1897830,0,1897830,0,0,2476,1449
1086,1891858,0,1891858,0,0,2513,1682
1087,1888288,0,1888288,0,0,2765,1075
1088,1854333,0,1854333,0,0,2122,1071
1089,1848487,0,1848487,0,0,2144,1248
1090,1918857,0,1918857,0,0,2332,72171
1091,1921391,0,1921391,0,0,79528,2747
1092,1925126,0,1925126,0,0,9364,2210
1093,1924107,0,1924107,0,0,4354,1845
1094,1922787,0,1922787,0,0,3695,1797
1095,1921575,0,1921575,0,0,3670,2057
1096,1538059,0,1538059,0,0,3951,1608
1097,1536112,0,1536112,0,0,3652,1818
1098,1532601,0,1532601,0,0,3658,1541
1099,1527108,0,1527108,0,0,3421,1774
1100,1625218,0,1625218,0,0,3769,104713
1101,1626909,0,1626909,0,0,111722,2384
1102,1621899,0,1621899,0,0,7601,1279
1103,1615640,0,1615640,0,0,2836,1113
1104,1609925,0,1609925,0,0,2230,1190
1105,1604254,0,1604254,0,0,2223,1304
1106,1598634,0,1598634,0,0,2365,1158
1107,1592867,0,1592867,0,0,2167,1070
1108,1586646,0,1586646,0,0,2101,1094
1109,1582026,0,1582026,0,0,2170,1567
1110,1576963,0,1576963,0,0,2611,1092
1111,1838008,0,1838008,0,0,3713,262767
1112,1838042,0,1838042,0,0,269175,2908
1113,1835141,0,1835141,0,0,5233,1911
1114,1832180,0,1832180,0,0,4072,1600
1115,1761209,0,1761209,0,0,3448,1543
1116,1752753,0,1752753,0,0,3522,2058
1117,1784731,0,1784731,0,0,4004,38130
1118,1783495,0,1783495,0,0,43249,2417
1119,1753053,0,1753053,0,0,5665,1893
1120,1750237,0,1750237,0,0,4641,2160
1121,1748689,0,1748689,0,0,10710,1864
1122,1747320,0,1747320,0,0,4118,1785
1123,1813558,0,1813558,0,0,3698,68421
1124,1815135,0,1815135,0,0,73530,2438
1125,1814098,0,1814098,0,0,5038,1822
1126,1398525,0,1398525,0,0,3890,1689
1127,1395031,0,1395031,0,0,3689,1548
1128,1387689,0,1387689,0,0,3357,1638
1129,1385805,0,1385805,0,0,3619,1716
1130,1387441,0,1387441,0,0,6592,1962
1131,1464249,0,1464249,0,0,3868,76383
1132,1467721,0,1467721,0,0,85299,3090
1133,1466781,0,1466781,0,0,5640,1703
1134,1465105,0,1465105,0,0,3715,1323
1135,1463580,0,1463580,0,0,3292,1560
1136,1462551,0,1462551,0,0,3565,1812
1137,1461494,0,1461494,0,0,3810,1906
1138,1459883,0,1459883,0,0,3829,1436
1139,1463591,0,1463591,0,0,3545,2100
1140,1462552,0,1462552,0,0,8662,1865
1141,1729500,0,1729500,0,0,4074,267287
1142,1732884,0,1732884,0,0,274584,2856
1143,1732900,0,1732900,0,0,6194,1911
1144,1727020,0,1727020,0,0,4657,2003
1145,1725889,0,1725889,0,0,4352,1906
1146,1723985,0,1723985,0,0,3691,1455
1147,1722895,0,1722895,0,0,3638,1903
1148,1793039,0,1793039,0,0,3938,69227
1149,1769302,0,1769302,0,0,82996,3242
1150,1535358,0,1535358,0,0,5287,1235
1151,1518354,0,1518354,0,0,2387,1081
1152,1514159,0,1514159,0,0,2112,1140
1153,1446206,0,1446206,0,0,2188,1257
1154,1438406,0,1438406,0,0,2316,1036
1155,1432507,0,1432507,0,0,2091,1046
1156,1426010,0,1426010,0,0,2063,1513
1157,1416890,0,1416890,0,0,2573,1516
1158,1413059,0,1413059,0,0,2636,1350
1159,1407211,0,1407211,0,0,3913,1107
1160,1401255,0,1401255,0,0,2176,1098
1161,1395771,0,1395771,0,0,2197,1308
1162,1456382,0,1456382,0,0,2407,65322
1163,1455690,0,1455690,0,0,71297,2697
1164,1452990,0,1452990,0,0,5431,2209
1165,1448248,0,1448248,0,0,4084,1780
1166,1443642,0,1443642,0,0,3839,1527
1167,1438742,0,1438742,0,0,3253,1594
1168,1439225,0,1439225,0,0,7714,2143
1169,1435020,0,1435020,0,0,4167,1783
1170,1430391,0,1430391,0,0,3925,1690
1171,1706372,0,1706372,0,0,3903,279173
1172,1705864,0,1705864,0,0,286011,2760
1173,1701840,0,1701840,0,0,5096,1587
1174,1698023,0,1698023,0,0,3527,1985
1175,1688401,0,1688401,0,0,3733,42146
1176,1684575,0,1684575,0,0,47082,2239
1177,1683919,0,1683919,0,0,4490,2013
1178,1678272,0,1678272,0,0,7491,1438
1179,1673751,0,1673751,0,0,3455,1562
1180,1642575,0,1642575,0,0,3318,1727
1181,1687131,0,1687131,0,0,3719,51242
1182,1688982,0,1688982,0,0,56191,2677
1183,1689010,0,1689010,0,0,6178,1991
1184,1689379,0,1689379,0,0,5249,2273
1185,1681933,0,1681933,0,0,5088,2036
1186,1378124,0,1378124,0,0,3973,1940
1187,1377900,0,1377900,0,0,6590,1585
1188,1376234,0,1376234,0,0,3342,1827
1189,1374512,0,1374512,0,0,3568,1712
1190,1372912,0,1372912,0,0,3888,1719
1191,1406163,0,1406163,0,0,3539,35266
1192,1408533,0,1408533,0,0,40103,2634
1193,1409196,0,1409196,0,0,6863,2044
1194,1408358,0,1408358,0,0,4469,1938
1195,1508790,0,1508790,0,0,3958,100068
1196,1516744,0,1516744,0,0,108612,3538
1197,1516404,0,1516404,0,0,10432,2062
1198,1515495,0,1515495,0,0,4449,1691
1199,1514435,0,1514435,0,0,3952,1669
1200,1513652,0,1513652,0,0,3742,2058
1201,1815782,0,1815782,0,0,4232,300159
1202,1820491,0,1820491,0,0,310508,3823
1203,1815066,0,1815066,0,0,6854,1671
1204,1814551,0,1814551,0,0,3728,2198
1205,1813909,0,1813909,0,0,4349,2002
1206,1818217,0,1818217,0,0,9547,1625
1207,1817293,0,1817293,0,0,3905,1752
1208,1816386,0,1816386,0,0,4006,1899
1209,1806700,0,1806700,0,0,3917,1757
1210,1806224,0,1806224,0,0,3996,2626
1211,1805117,0,1805117,0,0,4862,2154
1212,1803792,0,1803792,0,0,4205,1814
1213,1796942,0,1796942,0,0,3974,1770
1214,1795636,0,1795636,0,0,4118,1629
1215,1795737,0,1795737,0,0,5955,1718
1216,1422838,0,1422838,0,0,4041,1692
1217,1384527,0,1384527,0,0,3704,2134
1218,1226020,0,1226020,0,0,4332,1926
1219,1181170,0,1181170,0,0,4176,1583
1220,1068131,0,1068131,0,0,3563,1832
1221,1116418,0,1116418,0,0,3927,53269
1222,1117388,0,1117388,0,0,62680,3245
1223,1114163,0,1114163,0,0,6393,1832
1224,1111637,0,1111637,0,0,4110,2682
1225,1113056,0,1113056,0,0,9414,2176
1226,1108754,0,1108754,0,0,4262,1635
1227,1104447,0,1104447,0,0,3761,1716
1228,1100239,0,1100239,0,0,3651,1845
1229,1167562,0,1167562,0,0,3933,70076
1230,1169807,0,1169807,0,0,76808,2587
1231,1359324,0,1359324,0,0,5372,188048
1232,1361986,0,1361986,0,0,196189,3344
1233,1360078,0,1360078,0,0,5275,1426
1234,1362689,0,1362689,0,0,7755,1115
1235,1360359,0,1360359,0,0,2184,1467
1236,1357671,0,1357671,0,0,2545,1185
1237,1355170,0,1355170,0,0,2258,1212
1238,1352371,0,1352371,0,0,2254,1086
1239,1407801,0,1407801,0,0,2143,58232
1240,1406406,0,1406406,0,0,62075,1789
1241,1403984,0,1403984,0,0,3505,1334
1242,1394156,0,1394156,0,0,2516,1081
1243,1388332,0,1388332,0,0,2192,1077
1244,1384804,0,1384804,0,0,4225,1137
1245,1379783,0,1379783,0,0,2215,1512
1246,1330455,0,1330455,0,0,2578,30958
1247,1329617,0,1329617,0,0,34699,1871
1248,1328435,0,1328435,0,0,4519,1563
1249,1326831,0,1326831,0,0,3812,1531
1250,1324780,0,1324780,0,0,3429,1278
1251,1352477,0,1352477,0,0,2430,30667
1252,1352131,0,1352131,0,0,34404,2058
1253,1352046,0,1352046,0,0,5896,1406
1254,1349785,0,1349785,0,0,2981,1146
1255,1381959,0,1381959,0,0,2271,34963
1256,1382067,0,1382067,0,0,38742,2077
1257,1380400,0,1380400,0,0,4198,1547
1258,1377677,0,1377677,0,0,2810,1028
1259,1374901,0,1374901,0,0,2072,1118
1260,1420170,0,1420170,0,0,2146,48097
1261,1679778,0,1679778,0,0,51830,260640
1262,1686650,0,1686650,0,0,264634,1494
1263,1684674,0,1684674,0,0,10834,1098
1264,1682132,0,1682132,0,0,2384,1085
1265,1678578,0,1678578,0,0,2148,1020
1266,1675741,0,1675741,0,0,2047,1153
1267,1801805,0,1801805,0,0,2182,128319
1268,1802888,0,1802888,0,0,132730,2365
1269,1802493,0,1802493,0,0,5504,1849
1270,1794381,0,1794381,0,0,4071,1217
1271,1790660,0,1790660,0,0,2329,988
1272,1790755,0,1790755,0,0,4861,1216
1273,1788005,0,1788005,0,0,2351,1198
1274,1784932,0,1784932,0,0,2270,1036
1275,1781571,0,1781571,0,0,2140,1012
1276,1415852,0,1415852,0,0,2057,1382
1277,1409819,0,1409819,0,0,2431,1180
1278,1403915,0,1403915,0,0,2389,973
1279,1397864,0,1397864,0,0,2042,1016
1280,1392883,0,1392883,0,0,2040,2419
1281,1389733,0,1389733,0,0,3467,1307
1282,1384560,0,1384560,0,0,4124,1225
1283,1378873,0,1378873,0,0,2328,1267
1284,1373141,0,1373141,0,0,2355,1094
1285,1366938,0,1366938,0,0,2131,1282
1286,1465251,0,1465251,0,0,2430,100344
1287,1466025,0,1466025,0,0,110160,3407
1288,1462626,0,1462626,0,0,5961,2299
1289,1459133,0,1459133,0,0,4455,1901
1290,1455626,0,1455626,0,0,3998,2267
1291,1708086,0,1708086,0,0,9395,248177
1292,1710376,0,1710376,0,0,258254,4062
1293,1706131,0,1706131,0,0,6782,1857
1294,1701888,0,1701888,0,0,3785,1635
1295,1697929,0,1697929,0,0,3640,1700
1296,1693881,0,1693881,0,0,3822,1744
1297,1690261,0,1690261,0,0,3933,1750
1298,1685802,0,1685802,0,0,3692,1711
1299,1680277,0,1680277,0,0,3591,1734
1300,1671382,0,1671382,0,0,3875,2197
1301,1666842,0,1666842,0,0,9621,1869
1302,1663297,0,1663297,0,0,4145,2222
1303,1658941,0,1658941,0,0,4055,1633
1304,1654964,0,1654964,0,0,3609,1707
1305,1651314,0,1651314,0,0,3735,1912
1306,1345888,0,1345888,0,0,3764,1688
1307,1344417,0,1344417,0,0,3748,1975
1308,1356481,0,1356481,0,0,3873,14615
1309,1355751,0,1355751,0,0,17700,2149
1310,1357299,0,1357299,0,0,7036,1715
1311,1429033,0,1429033,0,0,3943,70021
1312,1435546,0,1435546,0,0,82850,2883
1313,1434910,0,1434910,0,0,5782,1881
1314,1431355,0,1431355,0,0,4034,1614
1315,1427221,0,1427221,0,0,3580,1418
1316,1423515,0,1423515,0,0,3223,1811
1317,1419702,0,1419702,0,0,3644,2079
1318,1415330,0,1415330,0,0,4154,1538
1319,1414133,0,1414133,0,0,3508,1643
1320,1410374,0,1410374,0,0,7005,1787
1321,1757686,0,1757686,0,0,3815,349363
1322,1757961,0,1757961,0,0,358156,3143
1323,1754369,0,1754369,0,0,5673,1587
1324,1750478,0,1750478,0,0,3635,2014
1325,1746231,0,1746231,0,0,3765,1785
1326,1742101,0,1742101,0,0,3893,1486
1327,1737986,0,1737986,0,0,3362,1536
1328,1725169,0,1725169,0,0,3449,1627
1329,1725691,0,1725691,0,0,8407,1820
1330,1721504,0,1721504,0,0,3723,1836
1331,1781576,0,1781576,0,0,3598,64725
1332,1780329,0,1780329,0,0,69864,2701
1333,1777016,0,1777016,0,0,5470,2104
1334,1773453,0,1773453,0,0,4521,1623
1335,1783943,0,1783943,0,0,3372,15854
1336,1429919,0,1429919,0,0,18632,1934
1337,1427645,0,1427645,0,0,4051,1802
1338,1428174,0,1428174,0,0,3800,1616
1339,1424158,0,1424158,0,0,6662,2039
1340,1420238,0,1420238,0,0,4024,1711
1341,1415295,0,1415295,0,0,3534,1795
1342,1411219,0,1411219,0,0,3883,1578
1343,1407071,0,1407071,0,0,3658,1509
1344,1403475,0,1403475,0,0,3332,1999
1345,1510937,0,1510937,0,0,3748,112858
1346,1509244,0,1509244,0,0,117633,2168
1347,1504805,0,1504805,0,0,4981,1597
1348,1498654,0,1498654,0,0,6268,1588
1349,1493146,0,1493146,0,0,3059,1390
1350,1487627,0,1487627,0,0,2833,1241
1351,1696523,0,1696523,0,0,2292,213516
1352,1698548,0,1698548,0,0,222155,3071
1353,1695506,0,1695506,0,0,6094,1897
1354,1692882,0,1692882,0,0,4195,2056
1355,1704619,0,1704619,0,0,4051,16734
1356,1694601,0,1694601,0,0,19493,1689
1357,1699608,0,1699608,0,0,3448,1911
1358,1695387,0,1695387,0,0,14798,1527
1359,1690477,0,1690477,0,0,3599,1566
1360,1685615,0,1685615,0,0,3279,1751
1361,1681305,0,1681305,0,0,3788,2046
1362,1753946,0,1753946,0,0,3640,74959
1363,1755532,0,1755532,0,0,85063,3802
1364,1752071,0,1752071,0,0,6547,2160
1365,1747210,0,1747210,0,0,4292,1795
1366,1446140,0,1446140,0,0,3830,1687
1367,1446574,0,1446574,0,0,9293,1860
1368,1442606,0,1442606,0,0,4031,1704
1369,1439203,0,1439203,0,0,3639,2043
1370,1436132,0,1436132,0,0,4166,2377
1371,1432023,0,1432023,0,0,4571,1618
1372,1427916,0,1427916,0,0,3543,1668
1373,1423572,0,1423572,0,0,3449,2016
1374,1419069,0,1419069,0,0,3720,1878
1375,1463369,0,1463369,0,0,3906,48910
1376,1465868,0,1465868,0,0,53984,2729
1377,1463025,0,1463025,0,0,8956,2214
1378,1458668,0,1458668,0,0,5023,1669
1379,1454256,0,1454256,0,0,3822,1715
1380,1504091,0,1504091,0,0,3737,52505
1381,1781866,0,1781866,0,0,60337,276966
1382,1781739,0,1781739,0,0,285635,3104
1383,1776596,0,1776596,0,0,4852,1259
1384,1771170,0,1771170,0,0,2466,1580
1385,1761368,0,1761368,0,0,2717,1201
1386,1761570,0,1761570,0,0,7830,1165
1387,1756226,0,1756226,0,0,2262,1045
1388,1750669,0,1750669,0,0,2092,1123
1389,1746206,0,1746206,0,0,2176,1677
1390,1929026,0,1929026,0,0,2758,186508
1391,1928056,0,1928056,0,0,193796,3123
1392,1924379,0,1924379,0,0,5799,1913
1393,1920296,0,1920296,0,0,4235,1613
1394,1916008,0,1916008,0,0,3466,1359
1395,1916208,0,1916208,0,0,3363,1509
1396,1579129,0,1579129,0,0,8170,1443
1397,1571963,0,1571963,0,0,2704,1277
1398,1566238,0,1566238,0,0,2522,1000
1399,1560190,0,1560190,0,0,2100,911
1400,1553673,0,1553673,0,0,1904,995
1401,1547700,0,1547700,0,0,2007,1053
1402,1541326,0,1541326,0,0,2062,949
1403,1534443,0,1534443,0,0,1970,939
1404,1528157,0,1528157,0,0,1935,1005
1405,1525073,0,1525073,0,0,5440,1054
1406,1519148,0,1519148,0,0,2122,945
1407,1513026,0,1513026,0,0,2035,938
1408,1506840,0,1506840,0,0,1974,1001
1409,1500950,0,1500950,0,0,2076,1017
1410,1494530,0,1494530,0,0,2036,1004
1411,1685951,0,1685951,0,0,2029,194651
1412,1685784,0,1685784,0,0,202171,3021
1413,1677227,0,1677227,0,0,5928,1913
1414,1676363,0,1676363,0,0,4141,1724
1415,1671575,0,1671575,0,0,7126,1495
1416,1667407,0,1667407,0,0,3663,1755
1417,1661300,0,1661300,0,0,3567,1986
1418,1729001,0,1729001,0,0,3637,71664
1419,1728613,0,1728613,0,0,78776,2708
1420,1724819,0,1724819,0,0,5438,2091
1421,1719339,0,1719339,0,0,4186,1771
1422,1714706,0,1714706,0,0,3621,1653
1423,1709927,0,1709927,0,0,3448,1644
1424,1709301,0,1709301,0,0,7959,2002
1425,1704795,0,1704795,0,0,3989,1849
1426,1399183,0,1399183,0,0,3658,1445
1427,1394446,0,1394446,0,0,3520,1836
1428,1390027,0,1390027,0,0,3862,1721
1429,1385775,0,1385775,0,0,3532,1569
1430,1381233,0,1381233,0,0,3679,1433
1431,1342184,0,1342184,0,0,3344,1637
1432,1385982,0,1385982,0,0,3453,47642
1433,1392414,0,1392414,0,0,56045,3827
1434,1390502,0,1390502,0,0,12054,2244
1435,1387661,0,1387661,0,0,5243,2200
1436,1384675,0,1384675,0,0,5113,2229
1437,1382947,0,1382947,0,0,5097,2972
1438,1380279,0,1380279,0,0,5854,2206
1439,1377332,0,1377332,0,0,5030,2229
1440,1428282,0,1428282,0,0,5090,55701
1441,1672829,0,1672829,0,0,60767,245985
1442,1667553,0,1667553,0,0,252518,2406
1443,1667400,0,1667400,0,0,8248,1742
1444,1664039,0,1664039,0,0,3638,2044
1445,1659966,0,1659966,0,0,4000,1789
1446,1655666,0,1655666,0,0,3645,1528
1447,1651223,0,1651223,0,0,3357,1711
1448,1646912,0,1646912,0,0,3418,1933
1449,1693428,0,1693428,0,0,3815,49776
1450,1692851,0,1692851,0,0,56342,2515
1451,1688791,0,1688791,0,0,4881,1551
1452,1687873,0,1687873,0,0,3488,1867
1453,1683588,0,1683588,0,0,7774,1637
1454,1679420,0,1679420,0,0,3494,1584
1455,1675045,0,1675045,0,0,3320,1956
1456,1329717,0,1329717,0,0,3973,2032
1457,1335097,0,1335097,0,0,3712,11842
1458,1330469,0,1330469,0,0,14839,1955
1459,1326220,0,1326220,0,0,3717,1490
1460,1321771,0,1321771,0,0,3052,1823
1461,1381681,0,1381681,0,0,3623,64432
1462,1385029,0,1385029,0,0,74296,2911
1463,1383009,0,1383009,0,0,6352,2030
1464,1380659,0,1380659,0,0,4671,2126
1465,1377376,0,1377376,0,0,4584,1963
1466,1372528,0,1372528,0,0,3861,1649
1467,1366549,0,1366549,0,0,3323,1387
1468,1361713,0,1361713,0,0,3236,1651
1469,1357880,0,1357880,0,0,3538,1728
1470,1349111,0,1349111,0,0,3780,1792
1471,1841474,0,1841474,0,0,6293,492025
1472,1857543,0,1857543,0,0,513168,5142
1473,1880268,0,1880268,0,0,32052,3679
1474,1876965,0,1876965,0,0,7539,1730
1475,1872072,0,1872072,0,0,3716,1740
1476,1867519,0,1867519,0,0,3842,1741
1477,1863251,0,1863251,0,0,3630,1702
1478,1858895,0,1858895,0,0,3189,1478
1479,1854965,0,1854965,0,0,3402,1699
1480,1851421,0,1851421,0,0,3629,1894
1481,1853900,0,1853900,0,0,10000,2011
1482,1849829,0,1849829,0,0,3955,1565
1483,1845999,0,1845999,0,0,3578,1499
1484,1842294,0,1842294,0,0,3542,1636
1485,1838204,0,1838204,0,0,3380,1627
1486,1540779,0,1540779,0,0,3680,1481
1487,1535762,0,1535762,0,0,3494,1455
1488,1438774,0,1438774,0,0,3528,1598
1489,1240217,0,1240217,0,0,3434,1982
1490,1227668,0,1227668,0,0,7215,2261
1491,1212806,0,1212806,0,0,4175,1723
1492,1209212,0,1209212,0,0,3599,1838
1493,1207988,0,1207988,0,0,3752,1922
1494,1206607,0,1206607,0,0,4070,1445
1495,1204912,0,1204912,0,0,3258,1576
1496,1203392,0,1203392,0,0,3410,1896
1497,1202135,0,1202135,0,0,3636,1900
1498,1200490,0,1200490,0,0,4024,1487
1499,1192072,0,1192072,0,0,3420,1494
1500,1189274,0,1189274,0,0,5382,1830
1501,1457291,0,1457291,0,0,3695,269856
1502,1458189,0,1458189,0,0,278868,2962
1503,1454638,0,1454638,0,0,5464,1807
1504,1450942,0,1450942,0,0,3874,1976
1505,1446817,0,1446817,0,0,3903,1963
1506,1442116,0,1442116,0,0,3682,1458
1507,1437916,0,1437916,0,0,3355,1681
1508,1433327,0,1433327,0,0,3471,1660
1509,1435387,0,1435387,0,0,9150,2015
1510,1432614,0,1432614,0,0,4328,1567
1511,1430330,0,1430330,0,0,3597,1524
1512,1421756,0,1421756,0,0,3461,1719
1513,1417755,0,1417755,0,0,3709,1823
1514,1412874,0,1412874,0,0,3751,1616
1515,1408754,0,1408754,0,0,3696,1541
1516,1405175,0,1405175,0,0,3599,2299
1517,1472308,0,1472308,0,0,4039,69952
1518,1475109,0,1475109,0,0,77449,2170
1519,1470165,0,1470165,0,0,7750,1166
1520,1464729,0,1464729,0,0,2343,1374
1521,1402813,0,1402813,0,0,2462,1250
1522,1385092,0,1385092,0,0,2312,1048
1523,1273817,0,1273817,0,0,2113,1021
1524,1112260,0,1112260,0,0,2053,1654
1525,1105429,0,1105429,0,0,2712,1306
1526,1099908,0,1099908,0,0,2465,1072
1527,1090346,0,1090346,0,0,2142,1011
1528,1086505,0,1086505,0,0,3804,1119
1529,1080846,0,1080846,0,0,2197,1189
1530,1075068,0,1075068,0,0,2252,1161
1531,1499795,0,1499795,0,0,2202,428630
1532,1500510,0,1500510,0,0,437166,3845
1533,1499210,0,1499210,0,0,6202,4651
1534,1494691,0,1494691,0,0,6524,1735
1535,1603926,0,1603926,0,0,3583,111308
1536,1605834,0,1605834,0,0,120181,3504
1537,1606838,0,1606838,0,0,6320,2178
1538,1603124,0,1603124,0,0,8931,1720
1539,1599180,0,1599180,0,0,3763,1626
1540,1595698,0,1595698,0,0,3814,1793
1541,1591950,0,1591950,0,0,3892,1765
1542,1587663,0,1587663,0,0,4005,1667
1543,1583050,0,1583050,0,0,3702,1566
1544,1578619,0,1578619,0,0,3643,1919
1545,1574018,0,1574018,0,0,3808,1778
1546,1152042,0,1152042,0,0,3524,1482
1547,1151737,0,1151737,0,0,7870,1549
1548,1147990,0,1147990,0,0,3423,1689
1549,1144656,0,1144656,0,0,3742,1756
1550,1140731,0,1140731,0,0,3772,1381
1551,1136835,0,1136835,0,0,3322,1559
1552,1133329,0,1133329,0,0,3514,1721
1553,1129470,0,1129470,0,0,3633,1689
1554,1125158,0,1125158,0,0,3669,2160
1555,1115457,0,1115457,0,0,4112,1581
1556,1113274,0,1113274,0,0,3583,1820
1557,1109829,0,1109829,0,0,6053,1860
1558,1105613,0,1105613,0,0,4179,1528
1559,1101181,0,1101181,0,0,3489,1555
1560,1096819,0,1096819,0,0,3101,1860
1561,1287492,0,1287492,0,0,3486,193093
1562,1288364,0,1288364,0,0,202142,2845
1563,1284878,0,1284878,0,0,5800,1697
1564,1281662,0,1281662,0,0,4003,2822
1565,1364608,0,1364608,0,0,4693,81217
1566,1378188,0,1378188,0,0,106094,3592
1567,1375225,0,1375225,0,0,6920,2089
1568,1372603,0,1372603,0,0,4815,2407
1569,1369586,0,1369586,0,0,4909,2128
1570,1365515,0,1365515,0,0,4220,1577
1571,1361789,0,1361789,0,0,3716,1668
1572,1354187,0,1354187,0,0,3873,1867
1573,1350446,0,1350446,0,0,3787,2083
1574,1348112,0,1348112,0,0,4268,3498
1575,1346554,0,1346554,0,0,5659,1884
1576,1207946,0,1207946,0,0,6289,2263
1577,1206027,0,1206027,0,0,4504,1885
1578,1204566,0,1204566,0,0,3899,1644
1579,1202210,0,1202210,0,0,3560,1601
1580,1301784,0,1301784,0,0,3777,99106
1581,1303332,0,1303332,0,0,106496,2338
1582,1300945,0,1300945,0,0,4257,1135
1583,1297998,0,1297998,0,0,2313,1049
1584,1290603,0,1290603,0,0,2077,1129
1585,1292163,0,1292163,0,0,6679,1243
1586,1289348,0,1289348,0,0,2315,1027
1587,1185526,0,1185526,0,0,2085,1015
1588,1177487,0,1177487,0,0,2041,1150
1589,1170658,0,1170658,0,0,2212,1294
1590,1164458,0,1164458,0,0,2456,1391
1591,1416613,0,1416613,0,0,2436,257387
1592,1414650,0,1414650,0,0,263169,2744
1593,1408890,0,1408890,0,0,4438,1339
1594,1407367,0,1407367,0,0,2515,1045
1595,1399908,0,1399908,0,0,6993,1157
1596,1394058,0,1394058,0,0,2253,1505
1597,1440466,0,1440466,0,0,2584,51829
1598,1438548,0,1438548,0,0,57284,2166
1599,1433962,0,1433962,0,0,4729,1529
1600,1429508,0,1429508,0,0,3426,1878
1601,1424689,0,1424689,0,0,3847,1857
1602,1419138,0,1419138,0,0,3703,1490
1603,1414607,0,1414607,0,0,3495,1515
1604,1414350,0,1414350,0,0,6989,2357
1605,1409823,0,1409823,0,0,4370,2082
1606,1405248,0,1405248,0,0,4181,1688
1607,1451159,0,1451159,0,0,3619,51765
1608,1449354,0,1449354,0,0,56695,2452
1609,1445535,0,1445535,0,0,4811,2017
1610,1441223,0,1441223,0,0,4162,1963
1611,1446235,0,1446235,0,0,3609,10535
1612,1418251,0,1418251,0,0,13128,2138
1613,1383948,0,1383948,0,0,4417,1820
1614,1416382,0,1416382,0,0,7312,40750
1615,1414261,0,1414261,0,0,45752,2496
1616,1411657,0,1411657,0,0,6319,2322
1617,1408544,0,1408544,0,0,5579,1924
1618,1404567,0,1404567,0,0,4441,2039
1619,1450698,0,1450698,0,0,4012,50250
1620,1460191,0,1460191,0,0,55470,14179
1621,1706888,0,1706888,0,0,17117,250438
1622,1703608,0,1703608,0,0,255337,2007
